,RALM,REPM(LQH),REPM(LSE),RSQO
1889,,51.4923,,
1890,,51.518,,
1891,,51.5409,,
1892,,51.5669,,
1893,,51.5924,,
1894,,51.6184,,
1895,,51.6441,,
1896,,51.6696,,
1897,,51.6934,,
1898,,51.7196,,
1899,,51.7435,,
1900,,51.7731,,
1901,,51.7995,,
1902,,51.8253,,
1903,,51.8502,,
1904,,51.8773,,
1905,,51.9027,,
1906,,51.9291,,
1907,,51.9529,,
1908,,51.9793,,
1909,,52.0014,,
1910,,52.0289,,
1911,,52.0538,,
1912,,52.0786,,
1913,,52.0952,,
1914,,52.1211,,
1915,,52.1453,,
1916,,52.1717,,
1917,,52.1962,,
1918,,52.2222,,
1919,,52.2469,,
1920,,52.2723,,
1921,,52.2969,,
1922,,52.3252,,
1923,,52.3531,,
1924,,52.3852,,
1925,,52.4117,,
1926,,52.4432,,
1927,,52.4696,,
1928,,52.4989,,
1929,,52.5252,,
1930,,52.5553,,
1931,,52.5812,,
1932,,52.61,,
1933,,52.633,,
1934,,52.6613,,
1935,,52.68600000000001,,
1936,,52.7125,,
1937,,52.7368,,
1938,,52.765,,
1939,,52.79,,
1940,,52.8193,,
1941,,52.8402,,
1942,,52.8686,,
1943,,52.8954,,
1944,,52.9244,,
1945,,52.9445,,
1946,,52.9725,,
1947,,53.0003,,
1948,,53.0297,,
1949,,53.0531,,
1950,,53.0807,,
1951,,53.1043,,
1952,,53.1311,,
1953,,53.1548,,
1954,,53.1809,,
1955,,53.2055,,
1956,,53.2311,,
1957,,53.2569,,
1958,,53.2818,,
1959,,53.3029,,
1960,,53.3292,,
1961,,53.3544,,
1962,,53.3804,,
1963,,53.4036,,
1964,,53.4323,,
1965,,53.4574,,
1966,,53.4839,,
1967,,53.5075,,
1968,,53.5332,,
1969,,53.5595,,
1970,,53.5916,,
1971,,53.618,,
1972,,53.6444,,
1973,,53.6704,,
1974,,53.6969,,
1975,,53.7234,,
1976,,53.7497,,
1977,,53.7757,,
1978,,53.8021,,
1979,,53.8253,,
1980,,53.851000000000006,,
1981,,53.8754,,
1982,,53.9013,,
1983,,53.9251,,
1984,,53.952,,
1985,,53.9759,,
1986,,54.001999999999995,,
1987,,54.026,,
1988,,54.0521,,
1989,,54.0755,,
1990,,54.101000000000006,,
1991,,54.1241,,
1992,,54.1501,,
1993,,54.1727,,
1994,,54.1986,,
1995,,54.2195,,
1996,,54.2455,,
1997,,54.2703,,
1998,,54.2957,,
1999,,54.3169,,
2000,,54.3472,,
2001,,54.3755,,
2002,,54.4028,,
2003,,54.425,,
2004,,54.4514,,
2005,,54.4763,,
2006,,54.5025,,
2007,,54.528,,
2008,,54.5543,,
2009,,54.5766,,
2010,,54.6026,,
2011,,54.6252,,
2012,,54.6516,,
2013,,54.6725,,
2014,,54.6986,,
2015,,54.7224,,
2016,,54.7494,,
2017,,54.7714,,
2018,,54.7988,,
2019,,54.8228,,
2020,,54.8488,,
2021,,54.8692,,
2022,,54.8962,,
2023,,54.9217,,
2024,,54.948,,
2025,,54.9743,,
2026,,54.994,,
2027,,55.0203,,
2028,,55.0468,,
2029,,55.073,,
2030,,55.0975,,
2031,,55.1237,,
2032,,55.1455,,
2033,,55.1718,,
2034,,55.1955,,
2035,,55.2205,,
2036,,55.2412,,
2037,,55.2672,,
2038,,55.2914,,
2039,,55.3181,,
2040,,55.3416,,
2041,,55.3679,,
2042,,55.3875,,
2043,,55.4136,,
2044,,55.438,,
2045,,55.4639,,
2046,,55.4865,,
2047,,55.515,,
2048,,55.5401,,
2049,,55.5748,,
2050,,55.6034,,
2051,,55.6306,,
2052,,55.6513,,
2053,,55.6793,,
2054,,55.7069,,
2055,,55.7356,,
2056,,55.7627,,
2057,,55.7913,,
2058,,55.8149,,
2059,,55.8434,,
2060,,55.8699,,
2061,,55.8986,,
2062,,55.9242,,
2063,,55.9545,,
2064,,55.9808,,
2065,,56.0114,,
2066,,56.04,,
2067,,56.0728,,
2068,,56.1024,,
2069,,56.1307,,
2070,,56.1552,,
2071,,56.1835,,
2072,,56.2108,,
2073,,56.2392,,
2074,,56.2626,,
2075,,56.2914,,
2076,,56.3177,,
2077,,56.3456,,
2078,,56.371,,
2079,,56.4025,,
2080,,56.4345,,
2081,,56.4651,,
2082,,56.4947,,
2083,,56.516000000000005,,
2084,,56.5481,,
2085,,56.5776,,
2086,,56.6062,,
2087,,56.6323,,
2088,,56.6598,,
2089,,56.6822,,
2090,,56.7145,,
2091,,56.7399,,
2092,,56.7672,,
2093,,56.7879,,
2094,,56.8237,,
2095,,56.8576,,
2096,,56.894,,
2097,,56.924,,
2098,,56.9583,,
2099,,56.9889,,
2100,,57.0233,,
2101,,57.05,,
2102,,57.0806,,
2103,,57.1085,,
2104,,57.1371,,
2105,,57.162,,
2106,,57.1872,,
2107,,57.2145,,
2108,,57.2429,,
2109,,57.2687,,
2110,,57.2961,,
2111,,57.3208,,
2112,,57.3462,,
2113,,57.3755,,
2114,,57.3984,,
2115,,57.4284,,
2116,,57.453,,
2117,,57.4803,,
2118,,57.5022,,
2119,,57.53,,
2120,,57.5539,,
2121,,57.5793,,
2122,,57.6018,,
2123,,57.6268,,
2124,,57.652,,
2125,,57.6726,,
2126,,57.699,,
2127,,57.7264,,
2128,,57.748000000000005,,
2129,,57.7747,,
2130,,57.7992,,
2131,,57.826,,
2132,,57.8479,,
2133,,57.8767,,
2134,,57.9025,,
2135,,57.9308,,
2136,,57.9533,,
2137,,57.9797,,
2138,,58.0039,,
2139,,58.0308,,
2140,,58.0531,,
2141,,58.0798,,
2142,,58.1047,,
2143,,58.13,,
2144,,58.1542,,
2145,,58.1794,,
2146,,58.1998,,
2147,,58.2262,,
2148,,58.2501,,
2149,,58.2764,,
2150,,58.2979,,
2151,,58.324,,
2152,,58.3474,,
2153,,58.3739,,
2154,,58.3973,,
2155,,58.4239,,
2156,,58.4456,,
2157,,58.4727,,
2158,,58.4996,,
2159,,58.5257,,
2160,,58.5455,,
2161,,58.5714,,
2162,,58.5958,,
2163,,58.6219,,
