,RALM,REPM(LQH),REPM(LSE),RSQO
681,,12.1527,15.9903,51.0391
682,,12.1697,16.0124,51.108000000000004
683,,12.1846,16.033,51.1843
684,,12.2014,16.0555,51.2525
685,,12.2164,16.0776,51.3223
686,,12.2328,16.0969,51.3982
687,,12.2491,16.1193,51.4672
688,,12.264000000000001,16.1409,51.536
689,,12.2809,16.1618,51.6053
690,,12.2947,16.1848,51.6752
691,,12.3116,16.2057,51.7468
692,,12.3281,16.2273,51.8208
693,,12.3434,16.2497,51.8943
694,,12.3602,16.2708,51.9692
695,,12.3764,16.2922,52.043
696,,12.3925,16.3145,52.1179
697,,12.4095,16.3354,52.1869
698,,12.425,16.3571,52.2572
699,,12.4415,16.3793,52.3321
700,,12.4596,16.4015,52.4075
701,,12.4767,16.4261,52.4789
702,,12.495,16.448,52.5561
703,,12.5106,16.4684,52.6366
704,,12.5285,16.491,52.7093
705,,12.545,16.5112,52.7849
706,,12.5633,16.5344,52.8586
707,,12.5803,16.5555,52.9276
708,,12.595999999999998,16.577,52.9981
709,,12.614,16.5991,53.0713
710,,12.6283,16.6197,53.1412
711,,12.6471,16.6418,53.2116
712,,12.6637,16.6639,53.2805
713,,12.68,16.6834,53.3494
714,,12.6975,16.7062,53.4193
715,,12.7144,16.7275,53.4893
716,,12.7304,16.7487,53.5652
717,,12.7483,16.7716,53.6348
718,,12.7645,16.7927,53.7054
719,,12.7814,16.8143,53.7795
720,,12.799000000000001,16.8364,53.8528
721,,12.8158,16.8569,53.9282
722,,12.8327,16.8788,54.0045
723,,12.8499,16.9011,54.0754
724,,12.8661,16.9204,54.1441
725,,12.8837,16.942999999999998,54.2128
726,,12.9013,16.9645,54.2817
727,,12.9155,16.9864,54.3505
728,,12.9335,17.0079,54.4219
729,,12.9507,17.0281,54.4982
730,,12.9666,17.0508,54.5776
731,,12.9838,17.0715,54.6486
732,,13.0017,17.0941,54.7201
733,,13.0157,17.1148,54.7886
734,,13.0338,17.1366,54.8615
735,,13.0507,17.1589,54.9298
736,,13.0674,17.1779,54.9995
737,,13.0842,17.2006,55.0727
738,,13.1008,17.2224,55.148
739,,13.1183,17.244,55.2176
740,,13.1347,17.2654,55.2901
741,,13.1525,17.287,55.3604
742,,13.1698,17.3093,55.43
743,,13.1835,17.3308,55.5024
744,,13.2014,17.3534,55.5733
745,,13.2186,17.3764,55.6434
746,,13.235,17.3962,55.714
747,,13.2521,17.4194,55.7846
748,,13.2692,17.4406,55.8531
749,,13.2847,17.4621,55.9304
750,,13.3033,17.4841,55.9995
751,,13.3197,17.5063,56.0693
752,,13.3366,17.531,56.1452
753,,13.354000000000001,17.553,56.2137
754,,13.3697,17.5752,56.2827
755,,13.3877,17.598,56.352
756,,13.4048,17.6187,56.4205
757,,13.4209,17.6435,56.49100000000001
758,,13.4391,17.6655,56.56
759,,13.4531,17.6879,56.63
760,,13.470999999999998,17.7108,56.7027
761,,13.4893,17.7322,56.7723
762,,13.5051,17.7557,56.8416
763,,13.5223,17.7773,56.912
764,,13.5404,17.8,56.9844
765,,13.5563,17.824,57.0573
766,,13.5742,17.8454,57.1292
767,,13.5894,17.8681,57.2068
768,,13.6074,17.8905,57.2846
769,,13.623,17.9131,57.3537
770,,13.6403,17.9367,57.4218
771,,13.6577,17.9575,57.4928
772,,13.6716,17.9814,57.5632
773,,13.6908,18.0044,57.6398
774,,13.7101,18.026,57.7194
775,,13.728,18.0497,57.7952
776,,13.7454,18.0707,57.8663
777,,13.761,18.0945,57.9357
778,,13.7771,18.1166,58.0099
779,,13.7945,18.1377,58.0809
780,,13.809000000000001,18.1612,58.1502
781,,13.8263,18.1825,58.2224
782,,13.8418,18.2059,58.292
783,,13.8591,18.2277,58.3689
784,,13.8759,18.25,58.4465
785,,13.8905,18.2737,58.5235
786,,13.9076,18.2952,58.6018
787,,13.9255,18.3178,58.6789
788,,13.942,18.3419,58.7565
789,,13.9585,18.3626,58.8257
790,,13.9731,18.3864,58.9056
791,,13.9909,18.4087,58.9808
792,,14.0064,18.4305,59.053999999999995
793,,14.0227,18.4545,59.1246
794,,14.0401,18.4762,59.1951
795,,14.056,18.4987,59.2666
796,,14.0735,18.5217,59.3406
797,,14.0904,18.5441,59.4225
798,,14.1069,18.5678,59.4956
799,,14.1249,18.5919,59.5656
800,,14.1446,18.615,59.636
801,,14.1654,18.642,59.7091
802,,14.1829,18.6646,59.7781
803,,14.2004,18.6866,59.8481
804,,14.2185,18.7088,59.918
805,,14.2348,18.7323,59.9864
806,,14.2528,18.7541,
807,,14.2702,18.7794,
808,,14.2868,18.8,
809,,14.3049,18.8285,
810,,14.3202,18.8521,
811,,14.3386,18.8723,
812,,14.3555,18.8966,
813,,14.3716,18.9192,
814,,14.3894,18.9419,
815,,14.4055,18.9661,
816,,14.423,18.9885,
817,,14.4405,19.0118,
818,,14.4552,19.0345,
819,,14.4734,19.0562,
820,,14.4896,19.0787,
821,,14.5073,19.1011,
822,,14.5251,19.1229,
823,,14.540999999999999,19.1465,
824,,14.5586,19.1725,
825,,14.5761,19.1968,
826,,14.5913,19.2211,
827,,14.6091,19.2449,
828,,14.6262,19.2663,
829,,14.6424,19.2907,
830,,14.66,19.3136,
831,,14.6762,19.3357,
832,,14.6933,19.3597,
833,,14.7109,19.382,
834,,14.7273,19.4059,
835,,14.7442,19.4293,
836,,14.7617,19.4503,
837,,14.7782,19.4752,
838,,14.7951,19.4983,
839,,14.8125,19.5203,
840,,14.8286,19.5439,
841,,14.8463,19.5668,
842,,14.8641,19.5902,
843,,14.8785,19.6132,
844,,14.8969,19.6359,
845,,14.9148,19.66,
846,,14.931,19.6837,
847,,14.9484,19.7039,
848,,14.9657,19.729,
849,,14.9814,19.7532,
850,,15.0016,19.7757,
851,,15.0164,19.7985,
852,,15.0345,19.8212,
853,,15.0512,19.8453,
854,,15.0677,19.8686,
855,,15.085,19.889,
856,,15.102,19.9135,
857,,15.1184,19.9362,
858,,15.1358,19.9603,
859,,15.1523,19.9823,
860,,15.1692,20.0069,
861,,15.1877,20.0308,
862,,15.2042,20.0539,
863,,15.2215,20.0778,
864,,15.239,20.0991,
865,,15.2547,20.125,
866,,15.272,20.1492,
867,,15.2892,20.1709,
868,,15.3032,20.1947,
869,,15.3211,20.2182,
870,,15.3385,20.2427,
871,,15.3549,20.2664,
872,,15.3723,20.2889,
873,,15.3893,20.3128,
874,,15.4027,20.3374,
875,,15.4202,20.3593,
876,,15.4362,20.3823,
877,,15.4524,20.4069,
878,,15.4688,20.4292,
879,,15.485,20.4554,
880,,15.5029,20.4785,
881,,15.519,20.4984,
882,,15.5346,20.5218,
883,,15.5519,20.5445,
884,,15.5666,20.5655,
885,,15.5841,20.5881,
886,,15.6006,20.6108,
887,,15.6165,20.6303,
888,,15.6337,20.6539,
889,,15.6483,20.6759,
890,,15.6659,20.6979,
891,,15.6812,20.7203,
892,,15.6979,20.7434,
893,,15.7148,20.7659,
894,,15.7278,20.7878,
895,,15.745,20.8097,
896,,15.762,20.8323,
897,,15.7777,20.8531,
898,,15.7947,20.8763,
899,,15.8117,20.8981,
900,,15.8285,20.9227,
901,,15.8491,20.9482,
902,,15.8653,20.97,
903,,15.8818,20.9937,
904,,15.8984,21.0163,
905,,15.9139,21.0387,
906,,15.9309,21.0632,
907,,15.9472,21.085,
908,,15.9632,21.1078,
909,,15.9805,21.1294,
910,,15.9947,21.1528,
911,,16.0123,21.1752,
912,,16.028,21.1984,
913,,16.0441,21.2231,
914,,16.0612,21.2462,
915,,16.0762,21.2705,
916,,16.0937,21.2949,
917,,16.1109,21.3163,
918,,16.1249,21.3392,
919,,16.1421,21.3627,
920,,16.159000000000002,21.3843,
921,,16.1746,21.4092,
922,,16.1913,21.43,
923,,16.2071,21.4548,
924,,16.2238,21.4767,
925,,16.2405,21.500999999999998,
926,,16.2564,21.5246,
927,,16.2725,21.5469,
928,,16.289,21.5713,
929,,16.3046,21.595,
930,,16.3216,21.615,
931,,16.3383,21.6407,
932,,16.352,21.6628,
933,,16.3697,21.6855,
934,,16.3856,21.7093,
935,,16.4021,21.7319,
936,,16.4187,21.7545,
937,,16.4344,21.7828,
938,,16.4516,21.8053,
939,,16.4683,21.8285,
940,,16.4832,21.8526,
941,,16.5017,21.8749,
942,,16.5177,21.8979,
943,,16.5338,21.9227,
944,,16.551,21.9434,
945,,16.5656,21.968000000000004,
946,,16.583,21.9908,
947,,16.5988,22.0205,
948,,16.6148,22.0455,
949,,16.6317,22.0676,
950,,16.6469,22.0911,
951,,16.6638,22.1147,
952,,16.6806,22.1379,
953,,16.6959,22.1602,
954,,16.7131,22.1838,
955,,16.7283,22.2061,
956,,16.7453,22.2308,
957,,16.7615,22.2543,
958,,16.7771,22.2764,
959,,16.7948,22.2996,
960,,16.8089,22.3231,
961,,16.8261,22.3454,
962,,16.8428,22.3691,
963,,16.8584,22.3919,
964,,16.8756,22.4154,
965,,16.891,22.439,
966,,16.908,22.4604,
967,,16.924,22.485,
968,,16.9393,22.5084,
969,,16.9566,22.5301,
970,,16.9712,22.555,
971,,16.989,22.5773,
972,,17.0046,22.6,
973,,17.0207,22.624000000000002,
974,,17.0377,22.6467,
975,,17.0529,22.6715,
976,,17.0694,22.6963,
977,,17.0862,22.719,
978,,17.1004,22.7436,
979,,17.1175,22.7673,
980,,17.134,22.7919,
981,,17.1496,22.814,
982,,17.1664,22.8388,
983,,17.1821,22.8631,
984,,17.1984,22.8853,
985,,17.2152,22.9108,
986,,17.230999999999998,22.9322,
987,,17.2473,22.956999999999997,
988,,17.2644,22.9808,
989,,17.2801,23.0052,
990,,17.2976,23.0284,
991,,17.3142,23.0522,
992,,17.328,23.0775,
993,,17.3455,23.0987,
994,,17.3621,23.1243,
995,,17.3774,23.1475,
996,,17.3941,23.1708,
997,,17.4105,23.1958,
998,,17.4244,23.2184,
999,,17.4415,23.2427,
1000,,17.46,23.2689,
1001,,17.4786,23.2955,
1002,,17.4951,23.3197,
1003,,17.511,23.3423,
1004,,17.5276,23.3673,
1005,,17.5423,23.39,
1006,,17.5587,23.4146,
1007,,17.5752,23.4388,
1008,,17.5884,23.4612,
1009,,17.6054,23.4864,
1010,,17.6212,23.5099,
1011,,17.6373,23.5318,
1012,,17.6531,23.5577,
1013,,17.6691,23.5806,
1014,,17.6856,23.6044,
1015,,17.7008,23.6287,
1016,,17.7164,23.6518,
1017,,17.7334,23.6768,
1018,,17.7472,23.6987,
1019,,17.7641,23.7234,
1020,,17.7801,23.7465,
1021,,17.7955,23.7701,
1022,,17.8123,23.7947,
1023,,17.8278,23.8166,
1024,,17.8442,23.8415,
1025,,17.8611,23.8654,
1026,,17.8758,23.8879,
1027,,17.8929,23.914,
1028,,17.9078,23.9362,
1029,,17.925,23.9598,
1030,,17.9396,23.9845,
1031,,17.9564,24.0075,
1032,,17.9722,24.031999999999996,
1033,,17.9877,24.0539,
1034,,18.0061,24.0783,
1035,,18.0206,24.1016,
1036,,18.0383,24.1248,
1037,,18.0548,24.1494,
1038,,18.0701,24.1714,
1039,,18.0867,24.1965,
1040,,18.1026,24.2198,
1041,,18.1188,24.2418,
1042,,18.1354,24.2676,
1043,,18.1508,24.2896,
1044,,18.1686,24.3144,
1045,,18.1843,24.338,
1046,,18.1991,24.3618,
1047,,18.2168,24.3857,
1048,,18.2318,24.409000000000002,
1049,,18.2486,24.4333,
1050,,18.2641,24.456999999999997,
1051,,18.2811,24.4799,
1052,,18.2969,24.5048,
1053,,18.3127,24.5272,
1054,,18.33,24.5522,
1055,,18.3439,24.5761,
1056,,18.3616,24.5972,
1057,,18.3777,24.6232,
1058,,18.393,24.6454,
1059,,18.4113,24.6699,
1060,,18.4275,24.6931,
1061,,18.4437,24.7174,
1062,,18.4614,24.7406,
1063,,18.4777,24.7637,
1064,,18.4942,24.7884,
1065,,18.5117,24.8096,
1066,,18.5271,24.8355,
1067,,18.5433,24.8586,
1068,,18.5605,24.8817,
1069,,18.5756,24.9071,
1070,,18.5923,24.9309,
1071,,18.61,24.9541,
1072,,18.6235,24.9798,
1073,,18.6404,25.0018,
1074,,18.6579,25.026,
1075,,18.673,25.0497,
1076,,18.6895,25.0736,
1077,,18.7071,25.0977,
1078,,18.7199,25.1204,
1079,,18.737000000000002,25.145,
1080,,18.7545,25.1673,
1081,,18.7701,25.1916,
1082,,18.7861,25.2166,
1083,,18.8037,25.2387,
1084,,18.8186,25.2638,
1085,,18.8351,25.2871,
1086,,18.8521,25.3088,
1087,,18.8685,25.3346,
1088,,18.8856,25.3567,
1089,,18.9002,25.3812,
1090,,18.9175,25.4052,
1091,,18.9334,25.4295,
1092,,18.949,25.4528,
1093,,18.9662,25.4758,
1094,,18.9811,25.5004,
1095,,18.9988,25.5222,
1096,,19.0146,25.5479,
1097,,19.0301,25.57,
1098,,19.0483,25.5939,
1099,,19.063,25.6189,
1100,,19.0838,25.6424,
1101,,19.1032,25.6694,
1102,,19.1195,25.6917,
1103,,19.1358,25.7132,
1104,,19.1508,25.7354,
1105,,19.1681,25.7563,
1106,,19.1847,25.7778,
1107,,19.1985,25.7998,
1108,,19.2163,25.8198,
1109,,19.2323,25.8423,
1110,,19.2478,25.8634,
1111,,19.265,25.8854,
1112,,19.2803,25.9074,
1113,,19.2962,25.928,
1114,,19.3131,25.9503,
1115,,19.3281,25.9723,
1116,,19.3443,25.991,
1117,,19.3639,26.0136,
1118,,19.3783,26.0351,
1119,,19.3957,26.0564,
1120,,19.4126,26.078000000000003,
1121,,19.4295,26.1002,
1122,,19.4465,26.1212,
1123,,19.4622,26.1423,
1124,,19.4782,26.1653,
1125,,19.495,26.1851,
1126,,19.5108,26.2093,
1127,,19.5274,26.2333,
1128,,19.544,26.2565,
1129,,19.5579,26.2808,
1130,,19.5765,26.3054,
1131,,19.5959,26.3285,
1132,,19.6123,26.3523,
1133,,19.6299,26.3778,
1134,,19.6469,26.4004,
1135,,19.6633,26.423000000000002,
1136,,19.6804,26.4488,
1137,,19.6957,26.4697,
1138,,19.7137,26.4945,
1139,,19.7312,26.519000000000002,
1140,,19.7454,26.5419,
1141,,19.7632,26.5651,
1142,,19.7801,26.5901,
1143,,19.7959,26.6129,
1144,,19.8127,26.6369,
1145,,19.829,26.6613,
1146,,19.8454,26.684,
1147,,19.862000000000002,26.7091,
1148,,19.8778,26.7311,
1149,,19.8939,26.7554,
1150,,19.9118,26.7787,
1151,,19.927,26.8033,
1152,,19.9468,26.8264,
1153,,19.9648,26.8503,
1154,,19.9825,26.8744,
1155,,20.0015,26.8975,
1156,,20.0191,26.9223,
1157,,20.0359,26.9441,
1158,,20.0542,26.9687,
1159,,20.0703,26.9921,
1160,,20.0869,27.0175,
1161,,20.1041,27.0394,
1162,,20.1205,27.0631,
1163,,20.1376,27.0881,
1164,,20.1542,27.1092,
1165,,20.1686,27.1336,
1166,,20.1867,27.1568,
1167,,20.2034,27.1819,
1168,,20.2192,27.2042,
1169,,20.2363,27.2302,
1170,,20.2528,27.2514,
1171,,20.269000000000002,27.2757,
1172,,20.2856,27.2999,
1173,,20.3004,27.3237,
1174,,20.3166,27.346999999999998,
1175,,20.3332,27.3714,
1176,,20.3474,27.3951,
1177,,20.3651,27.4167,
1178,,20.3821,27.4425,
1179,,20.3981,27.4666,
1180,,20.415,27.4898,
1181,,20.430999999999997,27.5155,
1182,,20.4475,27.538,
1183,,20.4642,27.561,
1184,,20.4799,27.5839,
1185,,20.4964,27.6022,
1186,,20.5141,27.6261,
1187,,20.5298,27.6496,
1188,,20.5468,27.6726,
1189,,20.5655,27.691999999999997,
1190,,20.5799,27.7152,
1191,,20.5978,27.7374,
1192,,20.6139,27.7602,
1193,,20.6294,27.7812,
1194,,20.6458,27.8041,
1195,,20.6615,27.8269,
1196,,20.6797,27.8453,
1197,,20.6969,27.8687,
1198,,20.7124,27.8916,
1199,,20.7291,27.9142,
1200,,20.7478,27.9362,
1201,,20.7642,27.9622,
1202,,20.7818,27.9853,
1203,,20.7985,28.008000000000003,
1204,,20.8164,28.029,
1205,,20.8336,28.0527,
1206,,20.8502,28.0759,
1207,,20.8663,28.0943,
1208,,20.8833,28.1175,
1209,,20.8992,28.1403,
1210,,20.9158,28.1631,
1211,,20.9326,28.1829,
1212,,20.9482,28.2061,
1213,,20.9657,28.2291,
1214,,20.9828,28.2512,
1215,,20.997,28.2727,
1216,,21.0154,28.2962,
1217,,21.0313,28.3164,
1218,,21.0489,28.3399,
1219,,21.0655,28.3617,
1220,,21.081,28.3848,
1221,,21.0988,28.4053,
1222,,21.1143,28.429000000000002,
1223,,21.1318,28.4514,
1224,,21.148000000000003,28.4747,
1225,,21.1652,28.4948,
1226,,21.1819,28.5174,
1227,,21.1973,28.5411,
1228,,21.2161,28.5639,
1229,,21.23,28.5818,
1230,,21.2474,28.6046,
1231,,21.2637,28.6265,
1232,,21.2792,28.6501,
1233,,21.2959,28.6725,
1234,,21.311999999999998,28.6942,
1235,,21.3276,28.717,
1236,,21.3441,28.7439,
1237,,21.3597,28.7689,
1238,,21.375999999999998,28.7911,
1239,,21.3956,28.8142,
1240,,21.412,28.8343,
1241,,21.4287,28.8591,
1242,,21.445999999999998,28.881,
1243,,21.4615,28.9047,
1244,,21.4786,28.9241,
1245,,21.4956,28.9475,
1246,,21.5101,28.971,
1247,,21.5277,28.9937,
1248,,21.544,29.0144,
1249,,21.5607,29.0379,
1250,,21.5777,29.0603,
1251,,21.5938,29.0842,
1252,,21.6103,29.1057,
1253,,21.6274,29.1288,
1254,,21.6435,29.1496,
1255,,21.66,29.1794,
1256,,21.6774,29.206,
1257,,21.6946,29.2315,
1258,,21.7115,29.2552,
1259,,21.7279,29.2804,
1260,,21.7442,29.3035,
1261,,21.7616,29.3291,
1262,,21.7767,29.351999999999997,
1263,,21.7959,29.3759,
1264,,21.8122,29.3969,
1265,,21.8291,29.4226,
1266,,21.8465,29.4471,
1267,,21.8625,29.4695,
1268,,21.8791,29.4933,
1269,,21.8958,29.5124,
1270,,21.91,29.5357,
1271,,21.9273,29.5595,
1272,,21.9432,29.583000000000002,
1273,,21.9598,29.6066,
1274,,21.9772,29.6303,
1275,,21.9941,29.6528,
1276,,22.0105,29.6768,
1277,,22.0291,29.6984,
1278,,22.0461,29.7229,
1279,,22.063000000000002,29.745,
1280,,22.0798,29.7684,
1281,,22.0938,29.7916,
1282,,22.1114,29.8159,
1283,,22.1277,29.8375,
1284,,22.1436,29.863000000000003,
1285,,22.1605,29.8861,
1286,,22.1761,29.9094,
1287,,22.1929,29.9313,
1288,,22.2097,29.9552,
1289,,22.2252,29.9772,
1290,,22.2422,30.0008,
1291,,22.259,30.0231,
1292,,22.2728,30.0476,
1293,,22.2906,30.07,
1294,,22.3075,30.0935,
1295,,22.3294,30.1158,
1296,,22.3486,30.1397,
1297,,22.3653,30.1625,
1298,,22.3819,30.1863,
1299,,22.3998,30.209,
1300,,22.4175,30.2364,
1301,,22.4355,30.2625,
1302,,22.453000000000003,30.2879,
1303,,22.4692,30.3087,
1304,,22.4859,30.3323,
1305,,22.5032,30.3553,
1306,,22.5185,30.3798,
1307,,22.5355,30.4004,
1308,,22.5519,30.4241,
1309,,22.5676,30.4459,
1310,,22.5853,30.4694,
1311,,22.6,30.4923,
1312,,22.6174,30.516,
1313,,22.6332,30.5397,
1314,,22.6494,30.5624,
1315,,22.6664,30.5888,
1316,,22.6815,30.6107,
1317,,22.6983,30.6352,
1318,,22.7151,30.6579,
1319,,22.7292,30.6828,
1320,,22.7465,30.7037,
1321,,22.7621,30.728,
1322,,22.7786,30.7513,
1323,,22.7952,30.7754,
1324,,22.8103,30.7969,
1325,,22.8273,30.8223,
1326,,22.8439,30.8452,
1327,,22.858,30.8691,
1328,,22.8751,30.8914,
1329,,22.8913,30.9155,
1330,,22.9068,30.9397,
1331,,22.9236,30.9646,
1332,,22.9392,30.9863,
1333,,22.9553,31.011,
1334,,22.9728,31.0347,
1335,,22.9867,31.0586,
1336,,23.0039,31.0802,
1337,,23.0196,31.1052,
1338,,23.0363,31.1279,
1339,,23.053,31.1525,
1340,,23.0681,31.1747,
1341,,23.0853,31.1988,
1342,,23.1015,31.2214,
1343,,23.1172,31.2464,
1344,,23.1344,31.2685,
1345,,23.1484,31.2931,
1346,,23.1668,31.3167,
1347,,23.1831,31.3406,
1348,,23.1981,31.3629,
1349,,23.2154,31.3875,
1350,,23.2306,31.4105,
1351,,23.2471,31.4345,
1352,,23.2638,31.4572,
1353,,23.2777,31.4813,
1354,,23.2952,31.5039,
1355,,23.311,31.5287,
1356,,23.3272,31.5497,
1357,,23.3438,31.5734,
1358,,23.3591,31.5985,
1359,,23.3757,31.6231,
1360,,23.3928,31.644000000000002,
1361,,23.4069,31.6688,
1362,,23.4241,31.6915,
1363,,23.4412,31.7155,
1364,,23.4568,31.7373,
1365,,23.4735,31.7614,
1366,,23.4894,31.7845,
1367,,23.5057,31.8094,
1368,,23.5229,31.83,
1369,,23.5364,31.8542,
1370,,23.5537,31.8785,
1371,,23.5704,31.9026,
1372,,23.5848,31.9235,
1373,,23.6028,31.9482,
1374,,23.6183,31.9717,
1375,,23.6343,31.9956,
1376,,23.6527,32.016999999999996,
1377,,23.6667,32.0407,
1378,,23.684,32.064,
1379,,23.7003,32.0894,
1380,,23.7158,32.1112,
1381,,23.7325,32.135999999999996,
1382,,23.75,32.1595,
1383,,23.7655,32.1835,
1384,,23.7821,32.2064,
1385,,23.7982,32.2312,
1386,,23.8145,32.2544,
1387,,23.8311,32.2787,
1388,,23.8467,32.3012,
1389,,23.8636,32.3251,
1390,,23.8804,32.348,
1391,,23.895,32.3727,
1392,,23.9121,32.3942,
1393,,23.9283,32.418,
1394,,23.9439,32.4419,
1395,,23.9608,32.4655,
1396,,23.9769,32.4865,
1397,,23.9931,32.5116,
1398,,24.0098,32.5327,
1399,,24.0255,32.5567,
1400,,24.0439,32.5823,
1401,,24.0633,32.6091,
1402,,24.0782,32.6307,
1403,,24.0948,32.6555,
1404,,24.1111,32.6784,
1405,,24.1247,32.7026,
1406,,24.1419,32.7251,
1407,,24.1575,32.7492,
1408,,24.1731,32.7727,
1409,,24.1894,32.7975,
1410,,24.2046,32.8176,
1411,,24.2205,32.8409,
1412,,24.2367,32.8658,
1413,,24.2516,32.8889,
1414,,24.2692,32.9123,
1415,,24.2861,32.9298,
1416,,24.3001,32.954,
1417,,24.3169,32.9775,
1418,,24.3334,33.0032,
1419,,24.349,33.025,
1420,,24.3656,33.0492,
1421,,24.3808,33.0721,
1422,,24.3969,33.0966,
1423,,24.4131,33.1186,
1424,,24.4278,33.144,
1425,,24.4441,33.1665,
1426,,24.4608,33.1909,
1427,,24.4747,33.2124,
1428,,24.4917,33.2368,
1429,,24.5076,33.2601,
1430,,24.5228,33.2857,
1431,,24.5392,33.3085,
1432,,24.5552,33.3329,
1433,,24.5704,33.3555,
1434,,24.5869,33.3802,
1435,,24.6023,33.4037,
1436,,24.6181,33.4284,
1437,,24.6343,33.446999999999996,
1438,,24.6492,33.4718,
1439,,24.6657,33.4959,
1440,,24.6821,33.5202,
1441,,24.695999999999998,33.5435,
1442,,24.713,33.5688,
1443,,24.7289,33.5904,
1444,,24.7441,33.615,
1445,,24.7605,33.6392,
1446,,24.7759,33.6629,
1447,,24.7918,33.6847,
1448,,24.808000000000003,33.7102,
1449,,24.8229,33.7319,
1450,,24.8392,33.756,
1451,,24.8554,33.7801,
1452,,24.8689,33.8043,
1453,,24.8856,33.8258,
1454,,24.9015,33.8512,
1455,,24.9166,33.8743,
1456,,24.9353,33.8983,
1457,,24.9514,33.9218,
1458,,24.9669,33.9459,
1459,,24.9832,33.9689,
1460,,24.9985,33.995,
1461,,25.0142,34.0172,
1462,,25.0307,34.0415,
1463,,25.0454,34.0653,
1464,,25.0617,34.09,
1465,,25.0784,34.1107,
1466,,25.0924,34.134,
1467,,25.1091,34.1556,
1468,,25.1252,34.177,
1469,,25.1405,34.1991,
1470,,25.1567,34.2164,
1471,,25.1721,34.2394,
1472,,25.1879,34.2616,
1473,,25.2042,34.2842,
1474,,25.2191,34.3052,
1475,,25.2353,34.3279,
1476,,25.2515,34.3494,
1477,,25.2655,34.3717,
1478,,25.2823,34.3916,
1479,,25.2985,34.4143,
1480,,25.3139,34.4352,
1481,,25.3302,34.458,
1482,,25.3453,34.4791,
1483,,25.3613,34.5018,
1484,,25.3774,34.5233,
1485,,25.3931,34.5453,
1486,,25.4089,34.567,
1487,,25.4252,34.5898,
1488,,25.4403,34.6105,
1489,,25.4562,34.6332,
1490,,25.4727,34.6548,
1491,,25.4873,34.6774,
1492,,25.504,34.698,
1493,,25.5201,34.7205,
1494,,25.5352,34.7434,
1495,,25.5523,34.7688,
1496,,25.566999999999997,34.7901,
1497,,25.5841,34.8136,
1498,,25.5996,34.8348,
1499,,25.6154,34.8585,
1500,,25.6339,34.8825,
1501,,25.6506,34.9092,
1502,,25.6681,34.9274,
1503,,25.6859,34.9511,
1504,,25.7004,34.9742,
1505,,25.719,34.998000000000005,
1506,,25.7359,35.0203,
1507,,25.7521,35.0436,
1508,,25.7696,35.0661,
1509,,25.7858,35.0883,
1510,,25.8027,35.1124,
1511,,25.8199,35.1314,
1512,,25.8357,35.1569,
1513,,25.8528,35.1808,
1514,,25.8701,35.2055,
1515,,25.8847,35.2289,
1516,,25.9025,35.2529,
1517,,25.919,35.2751,
1518,,25.9353,35.2992,
1519,,25.9527,35.3207,
1520,,25.9689,35.3452,
1521,,25.9855,35.3673,
1522,,26.0026,35.3919,
1523,,26.0189,35.414,
1524,,26.0354,35.4378,
1525,,26.0531,35.4592,
1526,,26.0691,35.4839,
1527,,26.0859,35.5079,
1528,,26.1037,35.5322,
1529,,26.1197,35.5539,
1530,,26.1373,35.5784,
1531,,26.1544,35.6015,
1532,,26.17,35.626,
1533,,26.1876,35.6486,
1534,,26.2026,35.6731,
1535,,26.2206,35.6959,
1536,,26.2373,35.7202,
1537,,26.2543,35.744,
1538,,26.2715,35.7692,
1539,,26.2877,35.7915,
1540,,26.305999999999997,35.8158,
1541,,26.3235,35.8382,
1542,,26.3378,35.8627,
1543,,26.3558,35.8859,
1544,,26.3724,35.9108,
1545,,26.3884,35.9319,
1546,,26.4061,35.9548,
1547,,26.4227,35.9766,
1548,,26.4396,35.9993,
1549,,26.4569,36.0206,
1550,,26.4724,36.0437,
1551,,26.4898,36.0649,
1552,,26.506999999999998,36.088,
1553,,26.5214,36.107,
1554,,26.5392,36.1297,
1555,,26.555999999999997,36.1497,
1556,,26.5724,36.1725,
1557,,26.5896,36.1946,
1558,,26.6062,36.2169,
1559,,26.6238,36.2377,
1560,,26.6412,36.2604,
1561,,26.6571,36.2807,
1562,,26.6744,36.3036,
1563,,26.6925,36.3235,
1564,,26.7072,36.3469,
1565,,26.725,36.3691,
1566,,26.7415,36.3911,
1567,,26.758000000000003,36.4129,
1568,,26.7753,36.4331,
1569,,26.7917,36.4559,
1570,,26.8087,36.4772,
1571,,26.8265,36.5001,
1572,,26.8403,36.5201,
1573,,26.8579,36.5429,
1574,,26.8753,36.563,
1575,,26.8903,36.5857,
1576,,26.9086,36.6053,
1577,,26.9247,36.6281,
1578,,26.9409,36.6495,
1579,,26.9587,36.6723,
1580,,26.9731,36.6926,
1581,,26.9908,36.7212,
1582,,27.0077,36.7492,
1583,,27.0241,36.7742,
1584,,27.041999999999998,36.7947,
1585,,27.0571,36.8201,
1586,,27.0746,36.841,
1587,,27.0919,36.864000000000004,
1588,,27.1068,36.8849,
1589,,27.1248,36.9079,
1590,,27.1413,36.9295,
1591,,27.1576,36.9529,
1592,,27.175,36.9734,
1593,,27.1915,36.9964,
1594,,27.2081,37.0238,
1595,,27.2254,37.0471,
1596,,27.2416,37.0697,
1597,,27.2582,37.0931,
1598,,27.2755,37.1146,
1599,,27.291999999999998,37.1375,
