"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
115,7.476e-07,1.4722e-07,21.95,0.25419,0,0.0019287,1,3.8779,1.9968e-07,6.7872e-08,4.0511e-09,
116,7.4745e-07,1.4412e-07,22.1425,0.25419,0,0.0019308,1,3.8779,1.9565e-07,6.6458e-08,4.0474e-09,
117,7.473e-07,1.421e-07,22.3319,0.25419,0,0.0019328,1,3.8779,1.9306e-07,6.5464e-08,4.0502e-09,
118,7.4715e-07,1.4082e-07,22.5242,0.25419,0,0.0019349,1,3.8779,1.9146e-07,6.478e-08,4.0572e-09,
119,7.47e-07,1.4005e-07,22.7188,0.25419,0,0.001937,1,3.8779,1.9052e-07,6.4324e-08,4.0669e-09,
120,7.4685e-07,1.3965e-07,22.9138,0.25419,0,0.0019391,1,3.8779,1.9005e-07,6.4035e-08,4.0783e-09,
121,7.467e-07,1.3949e-07,23.1021,0.25419,0,0.0019411,1,3.8779,1.899e-07,6.387e-08,4.0906e-09,
122,7.4655e-07,1.3951e-07,23.297,0.25419,0,0.0019432,1,3.8779,1.8997e-07,6.3796e-08,4.1035e-09,
123,7.464e-07,1.3966e-07,23.4912,0.25419,0,0.0019453,1,3.8779,1.9021e-07,6.379e-08,4.1167e-09,
124,7.4625e-07,1.399e-07,23.6805,0.25419,0,0.0019475,1,3.8779,1.9055e-07,6.3833e-08,4.13e-09,
125,7.4609e-07,1.4021e-07,23.8739,0.25419,0,0.0019496,1,3.8779,1.9098e-07,6.3911e-08,4.1431e-09,
126,7.4594e-07,1.4056e-07,24.0684,0.25419,0,0.0019517,1,3.8779,1.9146e-07,6.402e-08,4.1564e-09,
127,7.4579e-07,1.4096e-07,24.2615,0.25419,0,0.0019538,1,3.8779,1.92e-07,6.4152e-08,4.1698e-09,
128,7.4564e-07,1.4138e-07,24.4525,0.25419,0,0.001956,1,3.8779,1.9257e-07,6.4298e-08,4.183e-09,
129,7.4548e-07,1.4183e-07,24.6415,0.25419,0,0.0019581,1,3.8779,1.9316e-07,6.4455e-08,4.1961e-09,
130,7.4533e-07,1.423e-07,24.832,0.25419,0,0.0019603,1,3.8779,1.9377e-07,6.4619e-08,4.2089e-09,
131,7.4518e-07,1.4277e-07,25.0283,0.25419,0,0.0019625,1,3.8779,1.9439e-07,6.4787e-08,4.2216e-09,
132,7.4502e-07,1.4326e-07,25.2224,0.25419,0,0.0019647,1,3.8779,1.9502e-07,6.4957e-08,4.234e-09,
133,7.4487e-07,1.4376e-07,25.4156,0.25419,0,0.0019669,1,3.8779,1.9565e-07,6.5125e-08,4.246e-09,
134,7.4472e-07,1.4425e-07,25.6051,0.25419,0,0.0019691,1,3.8779,1.9628e-07,6.5292e-08,4.2578e-09,
135,7.4456e-07,1.4475e-07,25.7956,0.25419,0,0.0019714,1,3.8779,1.969e-07,6.5458e-08,4.2693e-09,
136,7.4441e-07,1.4525e-07,25.9901,0.25419,0,0.0019736,1,3.8779,1.9753e-07,6.5617e-08,4.2804e-09,
137,7.4425e-07,1.4574e-07,26.1802,0.25419,0,0.0019759,1,3.8779,1.9814e-07,6.577e-08,4.2913e-09,
138,7.4414e-07,1.4257e-07,26.3754,0.22877,0,0.0017819,1,3.8779,1.956e-07,6.5846e-08,4.3032e-09,
139,7.4403e-07,1.4382e-07,26.5755,0.22877,0,0.0017826,1,3.8779,1.9613e-07,6.5734e-08,4.299e-09,
140,7.4391e-07,1.4487e-07,26.7665,0.22877,0,0.0017836,1,3.8779,1.9643e-07,6.5509e-08,4.2823e-09,
141,7.4379e-07,1.4569e-07,26.9605,0.22877,0,0.0017849,1,3.8779,1.9653e-07,6.5222e-08,4.2579e-09,
142,7.4366e-07,1.4632e-07,27.1549,0.22877,0,0.0017863,1,3.8779,1.9648e-07,6.4909e-08,4.2299e-09,
143,7.4353e-07,1.4679e-07,27.3486,0.22877,0,0.0017879,1,3.8779,1.9635e-07,6.4595e-08,4.201e-09,
