"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
121,50.2696,0,1.273047375190361e+48,1.563e-11,3.184e-13,1.081,20,5.969848486267992e+36,5.969848486267992e+36,
122,50.3264,0,4.243491250634536e+48,1.563e-11,3.184e-13,1.081,20,1.989949495422664e+37,1.989949495422664e+37,
123,50.3845,0,1.414497083544845e+49,1.563e-11,3.184e-13,1.081,20,6.633164984742213e+37,6.633164984742213e+37,
124,50.4408,0,4.714990278482818e+49,1.563e-11,3.184e-13,1.081,20,2.211054994914072e+38,2.211054994914072e+38,
125,50.4988,0,1.57166342616094e+50,1.563e-11,3.184e-13,1.081,20,7.370183316380239e+38,7.370183316380239e+38,
126,50.5552,0,5.238878087203132e+50,1.563e-11,3.184e-13,1.081,20,2.456727772126746e+39,2.456727772126746e+39,
127,50.6129,0,1.746292695734377e+51,1.563e-11,3.184e-13,1.081,20,8.189092573755821e+39,8.189092573755821e+39,
128,50.67,0,5.820975652447925e+51,1.563e-11,3.184e-13,1.081,20,2.729697524585274e+40,2.729697524585274e+40,
129,50.7274,0,1.940325217482642e+52,1.563e-11,3.184e-13,1.081,20,9.098991748617579e+40,9.098991748617579e+40,
130,50.7853,0,6.467750724942139e+52,1.563e-11,3.184e-13,1.081,20,3.032997249539193e+41,3.032997249539193e+41,
131,50.8422,0,2.155916908314046e+53,1.563e-11,3.184e-13,1.081,20,1.010999083179731e+42,1.010999083179731e+42,
132,50.8996,0,7.186389694380155e+53,1.563e-11,3.184e-13,1.081,20,3.369996943932437e+42,3.369996943932437e+42,
133,50.9558,0,2.395463231460052e+54,1.563e-11,3.184e-13,1.081,20,1.123332314644146e+43,1.123332314644146e+43,
134,51.0137,0,7.984877438200172e+54,1.563e-11,3.184e-13,1.081,20,3.744441048813819e+43,3.744441048813819e+43,
135,51.0716,0,2.661625812733391e+55,1.563e-11,3.184e-13,1.081,20,1.248147016271273e+44,1.248147016271273e+44,
136,51.1311,0,8.872086042444637e+55,1.563e-11,3.184e-13,1.081,20,4.160490054237577e+44,4.160490054237577e+44,
137,51.1899,0,2.957362014148212e+56,1.563e-11,3.184e-13,1.081,20,1.386830018079192e+45,1.386830018079192e+45,
138,51.2468,0,9.857873380494043e+56,1.563e-11,3.184e-13,1.081,20,4.622766726930641e+45,4.622766726930641e+45,
139,51.3044,0,3.285957793498014e+57,1.563e-11,3.184e-13,1.081,20,1.540922242310214e+46,1.540922242310214e+46,
140,51.3618,0,1.095319264499338e+58,1.563e-11,3.184e-13,1.081,20,5.13640747436738e+46,5.13640747436738e+46,
141,51.419,0,3.651064214997794e+58,1.563e-11,3.184e-13,1.081,20,1.712135824789127e+47,1.712135824789127e+47,
142,51.4772,0,1.217021404999265e+59,1.563e-11,3.184e-13,1.081,20,5.707119415963756e+47,5.707119415963756e+47,
143,51.5344,0,4.056738016664216e+59,1.563e-11,3.184e-13,1.081,20,1.902373138654586e+48,1.902373138654586e+48,
144,51.5923,0,1.352246005554739e+60,1.563e-11,3.184e-13,1.081,20,6.341243795515285e+48,6.341243795515285e+48,
145,51.649,0,4.507486685182463e+60,1.563e-11,3.184e-13,1.081,20,2.113747931838429e+49,2.113747931838429e+49,
146,51.7069,0,1.502495561727487e+61,1.563e-11,3.184e-13,1.081,20,7.04582643946143e+49,7.04582643946143e+49,
147,51.7657,0,5.008318539091625e+61,1.563e-11,3.184e-13,1.081,20,2.34860881315381e+50,2.34860881315381e+50,
148,51.8234,0,1.669439513030542e+62,1.563e-11,3.184e-13,1.081,20,7.828696043846031e+50,7.828696043846031e+50,
149,51.8803,0,5.564798376768473e+62,1.563e-11,3.184e-13,1.081,20,2.609565347948677e+51,2.609565347948677e+51,
150,51.9373,0,1.854932792256158e+63,1.563e-11,3.184e-13,1.081,20,8.698551159828925e+51,8.698551159828925e+51,
151,51.9955,0,6.183109307520526e+63,1.563e-11,3.184e-13,1.081,20,2.899517053276309e+52,2.899517053276309e+52,
152,52.0517,0,2.061036435840175e+64,1.563e-11,3.184e-13,1.081,20,9.665056844254364e+52,9.665056844254364e+52,
153,52.1102,0,6.870121452800586e+64,1.563e-11,3.184e-13,1.081,20,3.221685614751455e+53,3.221685614751455e+53,
154,52.1689,0,2.290040484266862e+65,1.563e-11,3.184e-13,1.081,20,1.073895204917151e+54,1.073895204917151e+54,
155,52.2261,0,7.633468280889541e+65,1.563e-11,3.184e-13,1.081,20,3.579650683057173e+54,3.579650683057173e+54,
156,52.2916,0,2.54448942696318e+66,1.563e-11,3.184e-13,1.081,20,1.193216894352391e+55,1.193216894352391e+55,
157,52.3496,0,8.481631423210601e+66,1.563e-11,3.184e-13,1.081,20,3.977389647841303e+55,3.977389647841303e+55,
158,52.4074,0,2.827210474403534e+67,1.563e-11,3.184e-13,1.081,20,1.325796549280434e+56,1.325796549280434e+56,
159,52.4655,0,9.424034914678447e+67,1.563e-11,3.184e-13,1.081,20,4.419321830934783e+56,4.419321830934783e+56,
160,52.5232,0,3.141344971559483e+68,1.563e-11,3.184e-13,1.081,20,1.473107276978261e+57,1.473107276978261e+57,
161,52.5816,0,1.047114990519828e+69,1.563e-11,3.184e-13,1.081,20,4.910357589927536e+57,4.910357589927536e+57,
162,52.6389,0,3.490383301732759e+69,1.563e-11,3.184e-13,1.081,20,1.636785863309179e+58,1.636785863309179e+58,
163,52.6969,0,1.163461100577586e+70,1.563e-11,3.184e-13,1.081,20,5.455952877697264e+58,5.455952877697264e+58,
164,52.7559,0,3.878203668591955e+70,1.563e-11,3.184e-13,1.081,20,1.818650959232421e+59,1.818650959232421e+59,
165,52.8133,0,1.292734556197318e+71,1.563e-11,3.184e-13,1.081,20,6.06216986410807e+59,6.06216986410807e+59,
166,52.8706,0,4.309115187324395e+71,1.563e-11,3.184e-13,1.081,20,2.020723288036024e+60,2.020723288036024e+60,
167,52.9288,0,1.436371729108132e+72,1.563e-11,3.184e-13,1.081,20,6.735744293453413e+60,6.735744293453413e+60,
168,52.9878,0,4.787905763693772e+72,1.563e-11,3.184e-13,1.081,20,2.245248097817804e+61,2.245248097817804e+61,
169,53.0445,0,1.595968587897924e+73,1.563e-11,3.184e-13,1.081,20,7.484160326059347e+61,7.484160326059347e+61,
170,53.1034,0,5.319895292993081e+73,1.563e-11,3.184e-13,1.081,20,2.494720108686449e+62,2.494720108686449e+62,
171,53.1618,0,1.773298430997694e+74,1.563e-11,3.184e-13,1.081,20,8.315733695621497e+62,8.315733695621497e+62,
172,53.2193,0,5.910994769992312e+74,1.563e-11,3.184e-13,1.081,20,2.771911231873833e+63,2.771911231873833e+63,
173,53.2773,0,1.970331589997437e+75,1.563e-11,3.184e-13,1.081,20,9.239704106246107e+63,9.239704106246107e+63,
174,53.3357,0,6.567771966658124e+75,1.563e-11,3.184e-13,1.081,20,3.079901368748703e+64,3.079901368748703e+64,
175,53.3979,0,2.189257322219375e+76,1.563e-11,3.184e-13,1.081,20,1.026633789582901e+65,1.026633789582901e+65,
176,53.4596,0,7.297524407397916e+76,1.563e-11,3.184e-13,1.081,20,3.422112631943003e+65,3.422112631943003e+65,
177,53.5174,0,2.432508135799306e+77,1.563e-11,3.184e-13,1.081,20,1.140704210647668e+66,1.140704210647668e+66,
178,53.575,0,8.108360452664353e+77,1.563e-11,3.184e-13,1.081,20,3.802347368825559e+66,3.802347368825559e+66,
179,53.6326,0,2.702786817554784e+78,1.563e-11,3.184e-13,1.081,20,1.267449122941853e+67,1.267449122941853e+67,
180,53.6916,0,9.009289391849282e+78,1.563e-11,3.184e-13,1.081,20,4.224830409806178e+67,4.224830409806178e+67,
181,53.7502,0,3.00309646394976e+79,1.563e-11,3.184e-13,1.081,20,1.408276803268726e+68,1.408276803268726e+68,
182,53.8077,0,1.00103215464992e+80,1.563e-11,3.184e-13,1.081,20,4.694256010895754e+68,4.694256010895754e+68,
183,53.8655,0,3.336773848833068e+80,1.563e-11,3.184e-13,1.081,20,1.564752003631918e+69,1.564752003631918e+69,
184,53.9221,0,1.112257949611023e+81,1.563e-11,3.184e-13,1.081,20,5.215840012106394e+69,5.215840012106394e+69,
185,53.9834,0,3.707526498703409e+81,1.563e-11,3.184e-13,1.081,20,1.738613337368798e+70,1.738613337368798e+70,
186,54.0406,0,1.23584216623447e+82,1.563e-11,3.184e-13,1.081,20,5.795377791229326e+70,5.795377791229326e+70,
187,54.0988,0,4.119473887448233e+82,1.563e-11,3.184e-13,1.081,20,1.931792597076443e+71,1.931792597076443e+71,
188,54.1572,0,1.373157962482744e+83,1.563e-11,3.184e-13,1.081,20,6.439308656921475e+71,6.439308656921475e+71,
189,54.2147,0,4.577193208275815e+83,1.563e-11,3.184e-13,1.081,20,2.146436218973825e+72,2.146436218973825e+72,
190,54.274,0,1.525731069425272e+84,1.563e-11,3.184e-13,1.081,20,7.154787396579416e+72,7.154787396579416e+72,
191,54.3316,0,5.085770231417573e+84,1.563e-11,3.184e-13,1.081,20,2.384929132193139e+73,2.384929132193139e+73,
192,54.3898,0,1.695256743805858e+85,1.563e-11,3.184e-13,1.081,20,7.949763773977134e+73,7.949763773977134e+73,
193,54.4472,0,5.650855812686193e+85,1.563e-11,3.184e-13,1.081,20,2.649921257992378e+74,2.649921257992378e+74,
194,54.5055,0,1.883618604228731e+86,1.563e-11,3.184e-13,1.081,20,8.833070859974593e+74,8.833070859974593e+74,
195,54.5684,0,6.278728680762438e+86,1.563e-11,3.184e-13,1.081,20,2.944356953324864e+75,2.944356953324864e+75,
196,54.6255,0,2.092909560254146e+87,1.563e-11,3.184e-13,1.081,20,9.81452317774955e+75,9.81452317774955e+75,
197,54.684,0,6.976365200847153e+87,1.563e-11,3.184e-13,1.081,20,3.271507725916515e+76,3.271507725916515e+76,
198,54.7416,0,2.325455066949051e+88,1.563e-11,3.184e-13,1.081,20,1.090502575305505e+77,1.090502575305505e+77,
199,54.7996,0,7.75151688983017e+88,1.563e-11,3.184e-13,1.081,20,3.635008584351685e+77,3.635008584351685e+77,
200,54.8586,0,2.583838963276723e+89,1.563e-11,3.184e-13,1.081,20,1.211669528117228e+78,1.211669528117228e+78,
