"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
123,27.096,5.2974e-13,5.2625,1,0,1.219e-12,1,1.7891,3.8103e-12,3.6449e-12,2.3105e-12,
124,27.096,7.6519e-13,5.3089,1,0,1.9651e-12,1,1.7891,5.4364e-12,5.238e-12,3.2379e-12,
125,27.096,2.2246e-13,5.3549,1,0,1.8751e-12,1,1.7891,1.4525e-12,1.303e-12,9.5257e-13,
126,27.096,1.34e-13,5.3866,1,0,5.5196e-13,1,1.7891,8.5074e-13,8.0058e-13,5.2763e-13,
127,27.096,4.6641e-13,5.4147,1,0,7.1993e-13,1,1.7891,3.4395e-12,3.2504e-12,2.137e-12,
128,27.096,1.409e-12,5.446,1,0,2.308e-12,1,1.7891,1.0195e-11,9.73e-12,6.2149e-12,
129,27.096,1.9137e-13,5.474,1,0,3.6714e-12,1,1.7891,2.3293e-12,1.6753e-12,1.6411e-12,
130,27.096,2.0197e-13,5.5067,1,0,9.6769e-13,1,1.7891,1.5181e-12,1.4203e-12,9.584e-13,
131,27.096,5.5561e-14,5.5421,1,0,7.0589e-13,1,1.7891,4.0545e-13,2.9932e-13,2.8355e-13,
132,27.096,2.7097e-13,5.5698,1,0,6.1834e-13,1,1.7891,2.8258e-12,2.1524e-12,1.9816e-12,
133,27.096,3.7127e-13,5.5976,1,0,1.2593e-12,1,1.7891,2.7913e-12,2.619e-12,1.7552e-12,
134,27.096,8.2018e-13,5.6256,1,0,1.4228e-12,1,1.7891,5.522e-12,5.4349e-12,2.9827e-12,
135,27.096,5.0944e-13,5.6595,1,0,2.4987e-12,1,1.7891,3.3033e-12,3.2598e-12,1.7103e-12,
136,27.096,2.8573e-13,5.6898,1,0,1.1828e-12,1,1.7891,2.619e-12,2.1678e-12,1.8047e-12,
137,27.096,1.5011e-14,5.7359,1,0,6.1479e-13,1,1.7891,2.4453e-12,2.405e-12,1.4236e-12,
138,27.096,6.4154e-13,5.7827,1,0,1.1452e-12,1,1.7891,4.5776e-12,4.4018e-12,2.741e-12,
139,27.096,9.4701e-13,5.8151,1,0,2.0554e-12,1,1.7891,6.6646e-12,6.4433e-12,3.9294e-12,
140,27.096,7.3756e-13,5.8423,1,0,2.9061e-12,1,1.7891,5.9627e-12,5.3383e-12,3.9451e-12,
141,27.096,5.8405e-14,5.8705,1,0,2.281e-12,1,1.7891,3.6904e-13,3.4539e-13,2.3076e-13,
142,27.096,5.5377e-13,5.8983,1,0,8.3711e-13,1,1.7891,3.8139e-12,3.7202e-12,2.176e-12,
143,27.096,1.1682e-12,5.9291,1,0,2.6549e-12,1,1.7891,7.8199e-12,7.7087e-12,4.1553e-12,
144,27.096,2.5444e-13,5.9745,1,0,3.0791e-12,1,1.7891,2.4227e-12,1.9641e-12,1.6797e-12,
