"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
135,0.067052,1.1573e-13,18.8213,1,0,1.0707e-15,1,2.2489,7.009e-11,3.7748e-15,3.2998e-16,
136,0.067052,1.1561e-13,18.9635,1,0,1.6344e-15,1,2.2489,7.009e-11,4.1078e-15,3.0531e-16,
137,0.067052,1.1565e-13,19.0985,1,0,1.7013e-15,1,2.2489,7.009e-11,3.8858e-15,3.2304e-16,
138,0.067052,1.1559e-13,19.2414,1,0,1.1874e-15,1,2.2489,7.009e-11,3.6637e-15,3.0146e-16,
139,0.067052,1.1564e-13,19.3826,1,0,1.3561e-15,1,2.2489,7.009e-11,3.7748e-15,3.1649e-16,
140,0.067052,1.1563e-13,19.5236,1,0,1.359e-15,1,2.2489,7.009e-11,3.6637e-15,3.0917e-16,
141,0.067052,1.1564e-13,19.6663,1,0,1.6601e-15,1,2.2489,7.009e-11,3.9968e-15,3.296e-16,
142,0.067052,1.1562e-13,19.8024,1,0,1.2083e-15,1,2.2489,7.009e-11,3.7748e-15,3.1071e-16,
143,0.067052,1.1565e-13,19.9496,1,0,1.07e-15,1,2.2489,7.009e-11,3.7748e-15,3.2497e-16,
144,0.067052,1.1561e-13,20.0954,1,0,1.3592e-15,1,2.2489,7.009e-11,3.9968e-15,3.2574e-16,
145,0.067052,1.1563e-13,20.2433,1,0,1.4056e-15,1,2.2489,7.009e-11,3.7748e-15,3.1842e-16,
146,0.067052,1.1558e-13,20.3859,1,0,1.7491e-15,1,2.2489,7.009e-11,4.2188e-15,3.0917e-16,
147,0.067052,1.1563e-13,20.5311,1,0,1.6686e-15,1,2.2489,7.009e-11,3.7748e-15,3.2651e-16,
148,0.067052,1.1562e-13,20.6734,1,0,1.4594e-15,1,2.2489,7.009e-11,3.9968e-15,3.2189e-16,
149,0.067052,1.156e-13,20.8249,1,0,1.7871e-15,1,2.2489,7.009e-11,3.7748e-15,3.2767e-16,
150,0.067052,1.1576e-13,20.9782,1,0,1.5649e-15,1,2.2489,7.009e-11,3.9968e-15,3.4926e-16,
151,0.067052,1.1567e-13,21.1317,1,0,1.3134e-15,1,2.2489,7.009e-11,3.8858e-15,3.2767e-16,
152,0.067052,1.156e-13,21.2923,1,0,1.52e-15,1,2.2489,7.009e-11,4.1078e-15,3.1148e-16,
153,0.067052,1.1565e-13,21.4299,1,0,1.644e-15,1,2.2489,7.009e-11,3.7748e-15,3.2883e-16,
154,0.067052,1.1558e-13,21.5656,1,0,1.5069e-15,1,2.2489,7.009e-11,3.7748e-15,3.0917e-16,
155,0.067052,1.1567e-13,21.7071,1,0,1.2615e-15,1,2.2489,7.009e-11,3.7748e-15,3.2574e-16,
156,0.067052,1.1579e-13,21.8529,1,0,1.9002e-15,1,2.2489,7.009e-11,4.1078e-15,3.7007e-16,
157,0.067052,1.1566e-13,22.0084,1,0,3.1632e-15,1,2.2489,7.009e-11,3.9968e-15,3.0377e-16,
158,0.067052,1.1564e-13,22.1577,1,0,2.3664e-15,1,2.2489,7.009e-11,3.6637e-15,3.3037e-16,
159,0.067052,1.1568e-13,22.3172,1,0,1.9659e-15,1,2.2489,7.009e-11,3.7748e-15,3.3384e-16,
160,0.067052,1.1556e-13,22.477,1,0,1.8256e-15,1,2.2489,7.009e-11,3.7748e-15,3.003e-16,
161,0.067052,1.1568e-13,22.622,1,0,1.8143e-15,1,2.2489,7.009e-11,3.7748e-15,3.3538e-16,
162,0.067052,1.156e-13,22.7494,1,0,2.0991e-15,1,2.2489,7.009e-11,4.1078e-15,3.1418e-16,
163,0.067052,1.1568e-13,22.8962,1,0,1.486e-15,1,2.2489,7.009e-11,3.7748e-15,3.1302e-16,
164,0.067052,1.157e-13,23.0547,1,0,1.2718e-15,1,2.2489,7.009e-11,3.8858e-15,3.3384e-16,
165,0.067052,1.1571e-13,23.2048,1,0,2.0394e-15,1,2.2489,7.009e-11,4.1078e-15,3.4386e-16,
166,0.067052,1.1576e-13,23.3472,1,0,2.2228e-15,1,2.2489,7.009e-11,4.1078e-15,3.562e-16,
167,0.067052,1.1569e-13,23.4894,1,0,1.695e-15,1,2.2489,7.009e-11,3.8858e-15,3.3307e-16,
168,0.067052,1.1566e-13,23.6325,1,0,1.5252e-15,1,2.2489,7.009e-11,3.8858e-15,3.1765e-16,
169,0.067052,1.1564e-13,23.7789,1,0,1.5684e-15,1,2.2489,7.009e-11,3.7748e-15,3.242e-16,
170,0.067052,1.1561e-13,23.9301,1,0,1.4147e-15,1,2.2489,7.009e-11,3.9968e-15,3.2382e-16,
171,0.067052,1.1566e-13,24.0742,1,0,1.5111e-15,1,2.2489,7.009e-11,3.7748e-15,3.2921e-16,
172,0.067052,1.1563e-13,24.2125,1,0,7.1605e-16,1,2.2489,7.009e-11,3.9968e-15,3.3191e-16,
173,0.067052,1.1571e-13,24.3516,1,0,1.1569e-15,1,2.2489,7.009e-11,3.7748e-15,3.3692e-16,
174,0.067052,1.1569e-13,24.498,1,0,1.321e-15,1,2.2489,7.009e-11,3.8858e-15,3.5234e-16,
175,0.067052,1.1568e-13,24.6496,1,0,1.6298e-15,1,2.2489,7.009e-11,3.7748e-15,3.3268e-16,
176,0.067052,1.1562e-13,24.8151,1,0,1.1759e-15,1,2.2489,7.009e-11,3.6637e-15,3.2651e-16,
