"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
146,12.1009,0,3.651064214997794e+58,1.308e-09,6.5685e-11,2.5899e-16,20,2.835692490225554e+48,2.835692490225554e+48,
147,12.1547,0,1.217021404999265e+59,1.308e-09,6.5685e-11,2.5899e-16,20,9.45230830075185e+48,9.45230830075185e+48,
148,12.2095,0,4.056738016664216e+59,1.308e-09,6.5685e-11,2.5899e-16,20,3.15076943358395e+49,3.15076943358395e+49,
149,12.2631,0,1.352246005554739e+60,1.308e-09,6.5685e-11,2.5899e-16,20,1.050256477861317e+50,1.050256477861317e+50,
150,12.3197,0,4.507486685182463e+60,1.308e-09,6.5685e-11,2.5899e-16,20,3.500854926204388e+50,3.500854926204388e+50,
151,12.3746,0,1.502495561727487e+61,1.308e-09,6.5685e-11,2.5899e-16,20,1.16695164206813e+51,1.16695164206813e+51,
152,12.4304,0,5.008318539091625e+61,1.308e-09,6.5685e-11,2.5899e-16,20,3.889838806893765e+51,3.889838806893765e+51,
153,12.485,0,1.669439513030542e+62,1.308e-09,6.5685e-11,2.5899e-16,20,1.296612935631255e+52,1.296612935631255e+52,
154,12.5383,0,5.564798376768473e+62,1.308e-09,6.5685e-11,2.5899e-16,20,4.322043118770851e+52,4.322043118770851e+52,
155,12.5948,0,1.854932792256158e+63,1.308e-09,6.5685e-11,2.5899e-16,20,1.440681039590284e+53,1.440681039590284e+53,
156,12.6489,0,6.183109307520526e+63,1.308e-09,6.5685e-11,2.5899e-16,20,4.802270131967612e+53,4.802270131967612e+53,
157,12.7066,0,2.061036435840175e+64,1.308e-09,6.5685e-11,2.5899e-16,20,1.600756710655871e+54,1.600756710655871e+54,
158,12.7625,0,6.870121452800586e+64,1.308e-09,6.5685e-11,2.5899e-16,20,5.335855702186237e+54,5.335855702186237e+54,
159,12.8167,0,2.290040484266862e+65,1.308e-09,6.5685e-11,2.5899e-16,20,1.778618567395412e+55,1.778618567395412e+55,
160,12.8727,0,7.633468280889541e+65,1.308e-09,6.5685e-11,2.5899e-16,20,5.928728557984709e+55,5.928728557984709e+55,
161,12.9272,0,2.54448942696318e+66,1.308e-09,6.5685e-11,2.5899e-16,20,1.97624285266157e+56,1.97624285266157e+56,
162,12.9822,0,8.481631423210601e+66,1.308e-09,6.5685e-11,2.5899e-16,20,6.587476175538566e+56,6.587476175538566e+56,
163,13.0377,0,2.827210474403534e+67,1.308e-09,6.5685e-11,2.5899e-16,20,2.195825391846189e+57,2.195825391846189e+57,
164,13.0924,0,9.424034914678447e+67,1.308e-09,6.5685e-11,2.5899e-16,20,7.319417972820631e+57,7.319417972820631e+57,
165,13.1466,0,3.141344971559483e+68,1.308e-09,6.5685e-11,2.5899e-16,20,2.43980599094021e+58,2.43980599094021e+58,
166,13.2016,0,1.047114990519828e+69,1.308e-09,6.5685e-11,2.5899e-16,20,8.132686636467368e+58,8.132686636467368e+58,
167,13.2587,0,3.490383301732759e+69,1.308e-09,6.5685e-11,2.5899e-16,20,2.710895545489123e+59,2.710895545489123e+59,
168,13.3357,0,1.163461100577586e+70,1.308e-09,6.5685e-11,2.5899e-16,20,9.036318484963743e+59,9.036318484963743e+59,
169,13.3988,0,3.878203668591955e+70,1.308e-09,6.5685e-11,2.5899e-16,20,3.012106161654581e+60,3.012106161654581e+60,
170,13.4567,0,1.292734556197318e+71,1.308e-09,6.5685e-11,2.5899e-16,20,1.004035387218194e+61,1.004035387218194e+61,
