"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
190,1.0054e-16,1.8907e-09,21.5623,1,0,0.00019157,1,4.4423,1.9092e-09,1.6209e-14,1.2229e-15,
191,1.0111e-16,1.8821e-09,21.6767,1,0,0.00019071,1,4.4423,1.9005e-09,1.6653e-14,1.2129e-15,
192,1.0167e-16,1.8736e-09,21.7945,1,0,0.00018985,1,4.4423,1.892e-09,1.6209e-14,1.2049e-15,
193,1.0222e-16,1.8652e-09,21.906,1,0,0.00018901,1,4.4423,1.8835e-09,1.5987e-14,1.1868e-15,
194,1.0278e-16,1.8568e-09,22.0146,1,0,0.00018816,1,4.4423,1.875e-09,1.6875e-14,1.1652e-15,
195,1.0333e-16,1.8485e-09,22.1224,1,0,0.00018733,1,4.4423,1.8667e-09,1.5543e-14,1.1552e-15,
196,1.0388e-16,1.8403e-09,22.2305,1,0,0.0001865,1,4.4423,1.8584e-09,1.5321e-14,1.1499e-15,
197,1.0442e-16,1.8321e-09,22.34,1,0,0.00018569,1,4.4423,1.8502e-09,1.5543e-14,1.146e-15,
198,1.0496e-16,1.824e-09,22.4557,1,0,0.00018487,1,4.4423,1.8421e-09,1.4877e-14,1.1297e-15,
199,1.055e-16,1.816e-09,22.5739,1,0,0.00018407,1,4.4423,1.834e-09,1.4655e-14,1.1194e-15,
200,1.0603e-16,1.8081e-09,22.689,1,0,0.00018327,1,4.4423,1.826e-09,1.4433e-14,1.0858e-15,
201,1.0656e-16,1.8002e-09,22.8058,1,0,0.00018248,1,4.4423,1.8181e-09,1.5321e-14,1.0655e-15,
202,1.0709e-16,1.7924e-09,22.9129,1,0,0.0001817,1,4.4423,1.8102e-09,1.4433e-14,1.0711e-15,
203,1.0762e-16,1.7847e-09,23.0234,1,0,0.00018092,1,4.4423,1.8024e-09,1.4433e-14,1.0536e-15,
204,1.0814e-16,1.777e-09,23.1296,1,0,0.00018015,1,4.4423,1.7947e-09,1.4877e-14,1.0295e-15,
205,1.0866e-16,1.7694e-09,23.2447,1,0,0.00017938,1,4.4423,1.787e-09,1.3545e-14,1.0433e-15,
206,1.0918e-16,1.7618e-09,23.3544,1,0,0.00017863,1,4.4423,1.7794e-09,1.3101e-14,1.0283e-15,
207,1.0969e-16,1.7544e-09,23.4705,1,0,0.00017787,1,4.4423,1.7719e-09,1.3767e-14,1.0258e-15,
208,1.102e-16,1.7469e-09,23.5766,1,0,0.00017713,1,4.4423,1.7644e-09,1.3323e-14,9.9226e-16,
209,1.1071e-16,1.7396e-09,23.6838,1,0,0.00017639,1,4.4423,1.757e-09,1.3323e-14,9.7505e-16,
210,1.1122e-16,1.7323e-09,23.7917,1,0,0.00017566,1,4.4423,1.7497e-09,1.3101e-14,1.0145e-15,
211,1.1172e-16,1.725e-09,23.8977,1,0,0.00017493,1,4.4423,1.7424e-09,1.3323e-14,9.6062e-16,
212,1.1222e-16,1.7179e-09,24.0045,1,0,0.00017421,1,4.4423,1.7352e-09,1.2879e-14,9.5729e-16,
213,1.1271e-16,1.7107e-09,24.1212,1,0,0.00017349,1,4.4423,1.728e-09,1.2657e-14,9.262e-16,
214,1.1321e-16,1.7037e-09,24.2358,1,0,0.00017278,1,4.4423,1.7209e-09,1.3101e-14,9.2343e-16,
215,1.137e-16,1.6967e-09,24.3432,1,0,0.00017208,1,4.4423,1.7139e-09,1.2657e-14,9.2426e-16,
