"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
156,13.0451,0,2.061036435840175e+64,4.4409e-16,5.0307e-17,1.0153e-15,20,3.972799423838993e+48,3.972799423838993e+48,
157,13.0938,0,6.870121452800586e+64,4.4409e-16,5.0307e-17,1.0153e-15,20,1.324266474612997e+49,1.324266474612997e+49,
158,13.136,0,2.290040484266862e+65,4.4409e-16,5.0307e-17,1.0153e-15,20,4.414221582043326e+49,4.414221582043326e+49,
159,13.185,0,7.633468280889541e+65,4.4409e-16,5.0307e-17,1.0153e-15,20,1.471407194014442e+50,1.471407194014442e+50,
160,13.2264,0,2.54448942696318e+66,4.4409e-16,5.0307e-17,1.0153e-15,20,4.904690646714807e+50,4.904690646714807e+50,
161,13.2753,0,8.481631423210601e+66,4.4409e-16,5.0307e-17,1.0153e-15,20,1.634896882238269e+51,1.634896882238269e+51,
162,13.3168,0,2.827210474403534e+67,4.4409e-16,5.0307e-17,1.0153e-15,20,5.449656274127564e+51,5.449656274127564e+51,
163,13.3654,0,9.424034914678447e+67,4.4409e-16,5.0307e-17,1.0153e-15,20,1.816552091375855e+52,1.816552091375855e+52,
164,13.4067,0,3.141344971559483e+68,4.4409e-16,5.0307e-17,1.0153e-15,20,6.055173637919516e+52,6.055173637919516e+52,
165,13.4554,0,1.047114990519828e+69,4.4409e-16,5.0307e-17,1.0153e-15,20,2.018391212639839e+53,2.018391212639839e+53,
166,13.4965,0,3.490383301732759e+69,4.4409e-16,5.0307e-17,1.0153e-15,20,6.727970708799464e+53,6.727970708799464e+53,
167,13.5451,0,1.163461100577586e+70,4.4409e-16,5.0307e-17,1.0153e-15,20,2.242656902933155e+54,2.242656902933155e+54,
168,13.5864,0,3.878203668591955e+70,4.4409e-16,5.0307e-17,1.0153e-15,20,7.475523009777183e+54,7.475523009777183e+54,
169,13.6351,0,1.292734556197318e+71,4.4409e-16,5.0307e-17,1.0153e-15,20,2.491841003259061e+55,2.491841003259061e+55,
170,13.6765,0,4.309115187324395e+71,4.4409e-16,5.0307e-17,1.0153e-15,20,8.306136677530204e+55,8.306136677530204e+55,
171,13.7265,0,1.436371729108132e+72,4.4409e-16,5.0307e-17,1.0153e-15,20,2.768712225843402e+56,2.768712225843402e+56,
172,13.7682,0,4.787905763693772e+72,4.4409e-16,5.0307e-17,1.0153e-15,20,9.229040752811338e+56,9.229040752811338e+56,
173,13.8161,0,1.595968587897924e+73,4.4409e-16,5.0307e-17,1.0153e-15,20,3.076346917603779e+57,3.076346917603779e+57,
174,13.8573,0,5.319895292993081e+73,4.4409e-16,5.0307e-17,1.0153e-15,20,1.025448972534593e+58,1.025448972534593e+58,
175,13.9043,0,1.773298430997694e+74,4.4409e-16,5.0307e-17,1.0153e-15,20,3.418163241781977e+58,3.418163241781977e+58,
176,13.9453,0,5.910994769992312e+74,4.4409e-16,5.0307e-17,1.0153e-15,20,1.139387747260659e+59,1.139387747260659e+59,
177,13.9931,0,1.970331589997437e+75,4.4409e-16,5.0307e-17,1.0153e-15,20,3.797959157535531e+59,3.797959157535531e+59,
178,14.0341,0,6.567771966658124e+75,4.4409e-16,5.0307e-17,1.0153e-15,20,1.265986385845177e+60,1.265986385845177e+60,
179,14.0821,0,2.189257322219375e+76,4.4409e-16,5.0307e-17,1.0153e-15,20,4.219954619483923e+60,4.219954619483923e+60,
180,14.1232,0,7.297524407397916e+76,4.4409e-16,5.0307e-17,1.0153e-15,20,1.406651539827974e+61,1.406651539827974e+61,
181,14.1708,0,2.432508135799306e+77,4.4409e-16,5.0307e-17,1.0153e-15,20,4.688838466093248e+61,4.688838466093248e+61,
182,14.2119,0,8.108360452664353e+77,4.4409e-16,5.0307e-17,1.0153e-15,20,1.562946155364416e+62,1.562946155364416e+62,
183,14.2594,0,2.702786817554784e+78,4.4409e-16,5.0307e-17,1.0153e-15,20,5.209820517881388e+62,5.209820517881388e+62,
184,14.3006,0,9.009289391849282e+78,4.4409e-16,5.0307e-17,1.0153e-15,20,1.736606839293796e+63,1.736606839293796e+63,
185,14.3481,0,3.00309646394976e+79,4.4409e-16,5.0307e-17,1.0153e-15,20,5.788689464312652e+63,5.788689464312652e+63,
186,14.3893,0,1.00103215464992e+80,4.4409e-16,5.0307e-17,1.0153e-15,20,1.929563154770884e+64,1.929563154770884e+64,
187,14.4354,0,3.336773848833068e+80,4.4409e-16,5.0307e-17,1.0153e-15,20,6.431877182569615e+64,6.431877182569615e+64,
188,14.4766,0,1.112257949611023e+81,4.4409e-16,5.0307e-17,1.0153e-15,20,2.143959060856539e+65,2.143959060856539e+65,
189,14.5221,0,3.707526498703409e+81,4.4409e-16,5.0307e-17,1.0153e-15,20,7.146530202855128e+65,7.146530202855128e+65,
190,14.5634,0,1.23584216623447e+82,4.4409e-16,5.0307e-17,1.0153e-15,20,2.382176734285043e+66,2.382176734285043e+66,
191,14.6089,0,4.119473887448233e+82,4.4409e-16,5.0307e-17,1.0153e-15,20,7.940589114283478e+66,7.940589114283478e+66,
192,14.6501,0,1.373157962482744e+83,4.4409e-16,5.0307e-17,1.0153e-15,20,2.646863038094493e+67,2.646863038094493e+67,
193,14.6957,0,4.577193208275815e+83,4.4409e-16,5.0307e-17,1.0153e-15,20,8.822876793648309e+67,8.822876793648309e+67,
194,14.7367,0,1.525731069425272e+84,4.4409e-16,5.0307e-17,1.0153e-15,20,2.940958931216103e+68,2.940958931216103e+68,
195,14.7823,0,5.085770231417573e+84,4.4409e-16,5.0307e-17,1.0153e-15,20,9.803196437387012e+68,9.803196437387012e+68,
196,14.8234,0,1.695256743805858e+85,4.4409e-16,5.0307e-17,1.0153e-15,20,3.267732145795671e+69,3.267732145795671e+69,
197,14.8693,0,5.650855812686193e+85,4.4409e-16,5.0307e-17,1.0153e-15,20,1.089244048598557e+70,1.089244048598557e+70,
198,14.9103,0,1.883618604228731e+86,4.4409e-16,5.0307e-17,1.0153e-15,20,3.630813495328524e+70,3.630813495328524e+70,
199,14.9588,0,6.278728680762438e+86,4.4409e-16,5.0307e-17,1.0153e-15,20,1.210271165109508e+71,1.210271165109508e+71,
200,15.0015,0,2.092909560254146e+87,4.4409e-16,5.0307e-17,1.0153e-15,20,4.034237217031694e+71,4.034237217031694e+71,
201,15.0457,0,6.976365200847153e+87,4.4409e-16,5.0307e-17,1.0153e-15,20,1.344745739010564e+72,1.344745739010564e+72,
202,15.0852,0,2.325455066949051e+88,4.4409e-16,5.0307e-17,1.0153e-15,20,4.482485796701882e+72,4.482485796701882e+72,
203,15.1247,0,7.75151688983017e+88,4.4409e-16,5.0307e-17,1.0153e-15,20,1.494161932233961e+73,1.494161932233961e+73,
204,15.1724,0,2.583838963276723e+89,4.4409e-16,5.0307e-17,1.0153e-15,20,4.980539774113203e+73,4.980539774113203e+73,
205,15.2131,0,8.612796544255744e+89,4.4409e-16,5.0307e-17,1.0153e-15,20,1.660179924704401e+74,1.660179924704401e+74,
206,15.2565,0,2.870932181418582e+90,4.4409e-16,5.0307e-17,1.0153e-15,20,5.533933082348002e+74,5.533933082348002e+74,
207,15.3002,0,9.56977393806194e+90,4.4409e-16,5.0307e-17,1.0153e-15,20,1.844644360782668e+75,1.844644360782668e+75,
