,RALM,REPM(LQH),REPM(LSE),RSQO
11998,,236.4174,301.1724,
11999,,236.4381,301.2001,
12000,,236.46200000000002,301.226,
12001,,236.4824,301.2506,
12002,,236.5033,301.2752,
12003,,236.5226,301.30400000000003,
12004,,236.5405,301.3288,
12005,,236.56099999999998,301.3507,
12006,,236.5783,301.3749,
12007,,236.6001,301.4026,
12008,,236.6191,301.4269,
12009,,236.6369,301.4493,
12010,,236.6521,301.4738,
12011,,236.6732,301.5009,
12012,,236.6916,301.5253,
12013,,236.7113,301.5477,
12014,,236.7308,301.572,
12015,,236.7462,301.5987,
12016,,236.7672,301.623,
12017,,236.7839,301.6461,
12018,,236.804,301.6704,
12019,,236.8234,301.6957,
12020,,236.8405,301.7201,
12021,,236.8602,301.7437,
12022,,236.8792,301.768,
12023,,236.8972,301.7932,
12024,,236.9174,301.8174,
12025,,236.9346,301.841,
12026,,236.9555,301.8653,
12027,,236.9729,301.8914,
12028,,236.9934,301.9158,
12029,,237.013,301.9399,
12030,,237.0307,301.964,
12031,,237.0509,301.98900000000003,
12032,,237.0685,302.0134,
12033,,237.0896,302.03700000000003,
12034,,237.1122,302.0613,
12035,,237.1274,302.0865,
12036,,237.1487,302.1107,
12037,,237.1713,302.1338,
12038,,237.1903,302.1582,
12039,,237.2099,302.1841,
12040,,237.2313,302.2085,
12041,,237.2503,302.2321,
12042,,237.2701,302.2563,
12043,,237.2905,302.283,
12044,,237.3108,302.3072,
12045,,237.3299,302.3302,
12046,,237.3509,302.3545,
12047,,237.3707,302.3806,
12048,,237.3887,302.4049,
12049,,237.4112,302.428,
12050,,237.4308,302.4523,
12051,,237.4498,302.4792,
12052,,237.4723,302.5039,
12053,,237.4916,302.5269,
12054,,237.5101,302.5513,
12055,,237.5333,302.5773,
12056,,237.5517,302.6023,
12057,,237.5771,302.6255,
12058,,237.5972,302.6502,
12059,,237.6207,302.6762,
12060,,237.6413,302.7004,
12061,,237.6677,302.7235,
12062,,237.6867,302.7476,
12063,,237.7126,302.7734,
12064,,237.7313,302.7979,
12065,,237.7561,302.8207,
12066,,237.7759,302.845,
12067,,237.7938,302.8709,
12068,,237.8144,302.8951,
12069,,237.8336,302.9183,
12070,,237.8521,302.9427,
12071,,237.8718,302.9685,
12072,,237.8902,302.9928,
12073,,237.9099,303.01599999999996,
12074,,237.9296,303.0401,
12075,,237.94799999999998,303.0667,
12076,,237.968,303.0914,
12077,,237.9865,303.1144,
12078,,238.0066,303.1386,
12079,,238.0252,303.1647,
12080,,238.0445,303.189,
12081,,238.0644,303.2121,
12082,,238.0812,303.2363,
12083,,238.1015,303.2624,
12084,,238.1204,303.2868,
12085,,238.1394,303.3092,
12086,,238.1615,303.3336,
12087,,238.1799,303.3604,
12088,,238.2005,303.3846,
12089,,238.2193,303.4078,
12090,,238.2397,303.4323,
12091,,238.2599,303.4574,
12092,,238.2797,303.4818,
12093,,238.3,303.5056,
12094,,238.3192,303.5299,
12095,,238.3394,303.5547,
12096,,238.3587,303.579,
12097,,238.3789,303.6028,
12098,,238.3992,303.627,
12099,,238.4181,303.6529,
12100,,238.4397,303.6799,
12101,,238.4676,303.7065,
12102,,238.4855,303.7321,
12103,,238.5065,303.7538,
12104,,238.5254,303.7793,
12105,,238.5434,303.8024,
12106,,238.5686,303.8274,
12107,,238.5863,303.8483,
12108,,238.6056,303.8737,
12109,,238.6252,303.8961,
12110,,238.6439,303.9216,
12111,,238.6629,303.9432,
12112,,238.6809,303.9685,
12113,,238.6998,303.9957,
12114,,238.7176,304.0211,
12115,,238.736,304.0482,
12116,,238.7564,304.0809,
12117,,238.7735,304.1032,
12118,,238.7929,304.1344,
12119,,238.8119,304.1558,
12120,,238.8283,304.1875,
12121,,238.8479,304.2099,
12122,,238.8679,304.242,
12123,,238.8866,304.2641,
12124,,238.9059,304.2959,
12125,,238.9247,304.3182,
12126,,238.9426,304.35,
12127,,238.9616,304.3715,
12128,,238.9789,304.4032,
12129,,238.9973,304.4257,
12130,,239.0156,304.4573,
12131,,239.0342,304.4789,
12132,,239.0525,304.5106,
12133,,239.0713,304.5328,
12134,,239.0897,304.5643,
12135,,239.1081,304.586,
12136,,239.1276,304.6179,
12137,,239.1468,304.6407,
12138,,239.166,304.6725,
12139,,239.1856,304.6942,
12140,,239.2051,304.7264,
12141,,239.2234,304.7487,
12142,,239.2409,304.7804,
12143,,239.2607,304.802,
12144,,239.2764,304.8336,
12145,,239.2963,304.8562,
12146,,239.3148,304.8878,
12147,,239.3309,304.9104,
12148,,239.3512,304.9416,
12149,,239.3679,304.9638,
12150,,239.3891,304.9952,
12151,,239.4068,305.017,
12152,,239.4259,305.0483,
12153,,239.4437,305.07,
12154,,239.4622,305.101,
12155,,239.4813,305.1233,
12156,,239.4967,305.1547,
12157,,239.5163,305.1765,
12158,,239.5342,305.2092,
12159,,239.5534,305.2328,
12160,,239.5731,305.2638,
12161,,239.5901,305.2855,
12162,,239.6096,305.3165,
12163,,239.6294,305.342,
12164,,239.6489,305.3739,
12165,,239.6697,305.3961,
12166,,239.6919,305.4277,
12167,,239.7111,305.4514,
12168,,239.7322,305.4834,
12169,,239.7544,305.5051,
12170,,239.7746,305.5372,
12171,,239.7914,305.5594,
12172,,239.8162,305.5925,
12173,,239.8353,305.6153,
12174,,239.8504,305.6474,
12175,,239.8764,305.6704,
12176,,239.8949,305.7029,
12177,,239.91400000000002,305.7248,
12178,,239.9384,305.7568,
12179,,239.956,305.7793,
12180,,239.9763,305.8113,
12181,,240.0001,305.8331,
12182,,240.0168,305.8653,
12183,,240.0359,305.8877,
12184,,240.0579,305.9195,
12185,,240.078,305.9412,
12186,,240.0956,305.9733,
12187,,240.12,305.9957,
12188,,240.1396,306.0275,
12189,,240.1574,306.0504,
12190,,240.1823,306.0824,
12191,,240.2007,306.1049,
12192,,240.2186,306.1366,
12193,,240.2432,306.1584,
12194,,240.261,306.1904,
12195,,240.2795,306.2128,
12196,,240.3042,306.2447,
12197,,240.3215,306.2658,
12198,,240.3406,306.2977,
12199,,240.3656,306.3209,
12200,,240.3861,306.3503,
12201,,240.4108,306.3761,
12202,,240.4317,306.4028,
12203,,240.4501,306.4258,
12204,,240.472,306.4509,
12205,,240.4893,306.4735,
12206,,240.5111,306.4987,
12207,,240.53099999999998,306.5218,
12208,,240.5514,306.5478,
12209,,240.5721,306.5681,
12210,,240.5918,306.5925,
12211,,240.6132,306.6172,
12212,,240.6329,306.6425,
12213,,240.6521,306.6652,
12214,,240.6733,306.69599999999997,
12215,,240.6933,306.7188,
12216,,240.7117,306.7437,
12217,,240.7333,306.7671,
12218,,240.7526,306.7923,
12219,,240.7717,306.8149,
12220,,240.7922,306.843,
12221,,240.8125,306.8636,
12222,,240.8332,306.8883,
12223,,240.8525,306.9163,
12224,,240.8727,306.9409,
12225,,240.8934,306.9666,
12226,,240.9113,306.9918,
12227,,240.9326,307.0156,
12228,,240.9525,307.0426,
12229,,240.9704,307.0632,
12230,,240.9918,307.0934,
12231,,241.0103,307.1161,
12232,,241.0302,307.1418,
12233,,241.0499,307.1618,
12234,,241.0692,307.1878,
12235,,241.0918,307.2112,
12236,,241.1096,307.2376,
12237,,241.1315,307.2581,
12238,,241.1523,307.284,
12239,,241.1692,307.3066,
12240,,241.1907,307.3327,
12241,,241.2097,307.3534,
12242,,241.2292,307.3793,
12243,,241.2499,307.4026,
12244,,241.2693,307.4288,
12245,,241.2896,307.4494,
12246,,241.3087,307.4752,
12247,,241.3288,307.4978,
12248,,241.3494,307.5236,
12249,,241.3674,307.5438,
12250,,241.3878,307.5699,
12251,,241.4084,307.5932,
12252,,241.4268,307.6191,
12253,,241.4477,307.6396,
12254,,241.4675,307.6664,
12255,,241.4861,307.6895,
12256,,241.5075,307.7142,
12257,,241.5249,307.7385,
12258,,241.5453,307.7634,
12259,,241.5661,307.7864,
12260,,241.5844,307.8147,
12261,,241.6076,307.8367,
12262,,241.6247,307.8617,
12263,,241.6455,307.8849,
12264,,241.6649,307.9097,
12265,,241.6816,307.9301,
12266,,241.7017,307.9551,
12267,,241.722,307.9788,
12268,,241.7404,308.0038,
12269,,241.7621,308.0242,
12270,,241.78099999999998,308.0491,
12271,,241.7989,308.072,
12272,,241.8186,308.0969,
12273,,241.8377,308.1175,
12274,,241.8573,308.1422,
12275,,241.8768,308.166,
12276,,241.8957,308.1909,
12277,,241.9168,308.2111,
12278,,241.9344,308.2361,
12279,,241.9554,308.259,
12280,,241.9745,308.2839,
12281,,241.9938,308.3044,
12282,,242.0135,308.3293,
12283,,242.033,308.3528,
12284,,242.0527,308.3782,
12285,,242.0723,308.3987,
12286,,242.0947,308.4245,
12287,,242.1146,308.4476,
12288,,242.1348,308.4726,
12289,,242.1558,308.4925,
12290,,242.1747,308.5179,
12291,,242.1956,308.5453,
12292,,242.2158,308.5695,
12293,,242.2353,308.5927,
12294,,242.2563,308.6169,
12295,,242.275,308.6444,
12296,,242.2966,308.6691,
12297,,242.317,308.6921,
12298,,242.3374,308.7163,
12299,,242.3585,308.7443,
12300,,242.38099999999997,308.7703,
12301,,242.4059,308.7947,
12302,,242.4259,308.8201,
12303,,242.446,308.8427,
12304,,242.4675,308.8683,
12305,,242.4853,308.8896,
12306,,242.5076,308.9209,
12307,,242.5276,308.9441,
12308,,242.5466,308.9725,
12309,,242.5666,308.9941,
12310,,242.5852,309.0227,
12311,,242.605,309.0447,
12312,,242.6239,309.0731,
12313,,242.6461,309.0949,
12314,,242.665,309.123,
12315,,242.6839,309.1454,
12316,,242.7046,309.1737,
12317,,242.7253,309.1961,
12318,,242.7454,309.2238,
12319,,242.766,309.2456,
12320,,242.7861,309.2736,
12321,,242.80700000000002,309.2954,
12322,,242.8272,309.3233,
12323,,242.8476,309.3451,
12324,,242.8678,309.3735,
12325,,242.8898,309.3967,
12326,,242.9108,309.4245,
12327,,242.9313,309.4455,
12328,,242.9527,309.4742,
12329,,242.97099999999998,309.4967,
12330,,242.9924,309.5246,
12331,,243.0138,309.5464,
12332,,243.0321,309.5763,
12333,,243.0545,309.5997,
12334,,243.0745,309.6287,
12335,,243.0957,309.6503,
12336,,243.1167,309.6782,
12337,,243.1348,309.7005,
12338,,243.1566,309.7284,
12339,,243.18,309.7501,
12340,,243.2013,309.7791,
12341,,243.2242,309.8013,
12342,,243.2449,309.8293,
12343,,243.2643,309.8513,
12344,,243.2866,309.8791,
12345,,243.3067,309.9014,
12346,,243.3273,309.9294,
12347,,243.3478,309.9509,
12348,,243.3684,309.9792,
12349,,243.389,310.003,
12350,,243.4093,310.028,
12351,,243.43,310.0502,
12352,,243.4506,310.0751,
12353,,243.4719,310.0973,
12354,,243.4953,310.1221,
12355,,243.516,310.1455,
12356,,243.5366,310.17,
12357,,243.5579,310.1915,
12358,,243.579,310.2167,
12359,,243.6031,310.2392,
12360,,243.6235,310.2655,
12361,,243.6423,310.2871,
12362,,243.6629,310.3116,
12363,,243.6818,310.3333,
12364,,243.7056,310.3591,
12365,,243.7244,310.3822,
12366,,243.7449,310.4067,
12367,,243.7637,310.4286,
12368,,243.7876,310.453,
12369,,243.8103,310.4746,
12370,,243.8294,310.5005,
12371,,243.8492,310.5238,
12372,,243.8699,310.5495,
12373,,243.8908,310.5713,
12374,,243.91299999999998,310.5959,
12375,,243.9293,310.6191,
12376,,243.9504,310.6436,
12377,,243.9737,310.6649,
12378,,243.9917,310.6892,
12379,,244.0149,310.7112,
12380,,244.0338,310.7369,
12381,,244.0547,310.7588,
12382,,244.0818,310.7865,
12383,,244.1006,310.811,
12384,,244.1236,310.8355,
12385,,244.1452,310.8598,
12386,,244.1656,310.8846,
12387,,244.1891,310.9066,
12388,,244.207,310.9341,
12389,,244.2276,310.9553,
12390,,244.2473,310.98,
12391,,244.2672,311.0095,
12392,,244.2903,311.034,
12393,,244.3069,311.0556,
12394,,244.3268,311.0839,
12395,,244.3486,311.1061,
12396,,244.3669,311.131,
12397,,244.3905,311.1553,
12398,,244.4096,311.1802,
12399,,244.4267,311.2023,
12400,,244.451,311.2311,
12401,,244.4755,311.2557,
12402,,244.4956,311.2803,
12403,,244.5159,311.3025,
12404,,244.5349,311.3308,
12405,,244.5559,311.3514,
12406,,244.5776,311.379,
12407,,244.5973,311.4022,
12408,,244.61700000000002,311.4304,
12409,,244.6348,311.4508,
12410,,244.6554,311.4786,
12411,,244.6803,311.5012,
12412,,244.6987,311.5291,
12413,,244.7191,311.5502,
12414,,244.7367,311.5777,
12415,,244.7561,311.601,
12416,,244.7807,311.6261,
12417,,244.799,311.6471,
12418,,244.81900000000002,311.6733,
12419,,244.8374,311.6965,
12420,,244.857,311.7213,
12421,,244.8804,311.7464,
12422,,244.9003,311.772,
12423,,244.9192,311.7958,
12424,,244.9383,311.8209,
12425,,244.9579,311.8427,
12426,,244.9805,311.8726,
12427,,245.0002,311.8951,
12428,,245.0198,311.9213,
12429,,245.0394,311.943,
12430,,245.0596,311.9687,
12431,,245.0827,311.9956,
12432,,245.1024,312.0208,
12433,,245.1209,312.0438,
12434,,245.14,312.0687,
12435,,245.1594,312.0913,
12436,,245.1814,312.1217,
12437,,245.2012,312.1433,
12438,,245.2207,312.1697,
12439,,245.2405,312.1922,
12440,,245.2595,312.22,
12441,,245.28400000000002,312.2538,
12442,,245.303,312.284,
12443,,245.3223,312.3079,
12444,,245.3412,312.33299999999997,
12445,,245.36,312.3548,
12446,,245.3845,312.3852,
12447,,245.4035,312.4074,
12448,,245.4228,312.434,
12449,,245.4421,312.4556,
12450,,245.4611,312.4805,
12451,,245.4854,312.5079,
12452,,245.5042,312.5328,
12453,,245.5251,312.5558,
12454,,245.5447,312.5816,
12455,,245.5635,312.6042,
12456,,245.5862,312.6342,
12457,,245.6052,312.656,
12458,,245.6247,312.6824,
12459,,245.6437,312.7047,
12460,,245.6626,312.7298,
12461,,245.6852,312.755,
12462,,245.7041,312.7797,
12463,,245.7234,312.8041,
12464,,245.7424,312.8296,
12465,,245.7616,312.8508,
12466,,245.7843,312.881,
12467,,245.8033,312.9041,
12468,,245.8232,312.9303,
12469,,245.8425,312.9515,
12470,,245.8618,312.9766,
12471,,245.8844,313.0052,
12472,,245.9034,313.0302,
12473,,245.9229,313.0527,
12474,,245.9417,313.0777,
12475,,245.9608,313.1006,
12476,,245.9833,313.1308,
12477,,246.0032,313.1511,
12478,,246.0234,313.1777,
12479,,246.0434,313.2009,
12480,,246.0622,313.2261,
12481,,246.0851,313.2522,
12482,,246.1039,313.277,
12483,,246.1235,313.301,
12484,,246.1424,313.32599999999996,
12485,,246.1615,313.3476,
12486,,246.1841,313.3777,
12487,,246.2032,313.3999,
12488,,246.2232,313.4262,
12489,,246.24099999999999,313.4474,
12490,,246.2606,313.4721,
12491,,246.2834,313.4999,
12492,,246.3019,313.5251,
12493,,246.322,313.548,
12494,,246.3396,313.5731,
12495,,246.3591,313.5955,
12496,,246.3822,313.6264,
12497,,246.4009,313.6487,
12498,,246.4212,313.675,
12499,,246.4399,313.6969,
12500,,246.4625,313.7251,
12501,,246.4861,313.7565,
12502,,246.5083,313.7824,
12503,,246.5284,313.8064,
12504,,246.5498,313.8326,
12505,,246.5714,313.856,
12506,,246.5918,313.8888,
12507,,246.6107,313.9108,
12508,,246.6316,313.9371,
12509,,246.6533,313.9594,
12510,,246.6732,313.9844,
12511,,246.6914,314.0116,
12512,,246.7119,314.0372,
12513,,246.7299,314.0611,
12514,,246.7539,314.0859,
12515,,246.7727,314.1077,
12516,,246.7921,314.1389,
12517,,246.8119,314.1613,
12518,,246.8312,314.1876,
12519,,246.8537,314.2095,
12520,,246.8731,314.2343,
12521,,246.8924,314.2624,
12522,,246.9122,314.2912,
12523,,246.9316,314.3138,
12524,,246.9546,314.3391,
12525,,246.9738,314.3677,
12526,,246.9942,314.3932,
12527,,247.0152,314.4234,
12528,,247.0348,314.4486,
12529,,247.0579,314.4755,
12530,,247.0779,314.5005,
12531,,247.0966,314.5289,
12532,,247.1171,314.5545,
12533,,247.1359,314.5818,
12534,,247.15900000000002,314.6107,
12535,,247.1798,314.6396,
12536,,247.1979,314.6648,
12537,,247.2184,314.6929,
12538,,247.2378,314.7183,
12539,,247.2594,314.7476,
12540,,247.2803,314.77299999999997,
12541,,247.2973,314.8009,
12542,,247.3178,314.8261,
12543,,247.338,314.8545,
12544,,247.359,314.8796,
12545,,247.3796,314.9069,
12546,,247.3971,314.9322,
12547,,247.4179,314.9606,
12548,,247.4379,314.9859,
12549,,247.457,315.0136,
12550,,247.4784,315.0394,
12551,,247.4985,315.0676,
12552,,247.5227,315.093,
12553,,247.5429,315.1205,
12554,,247.5628,315.1458,
12555,,247.5846,315.1743,
12556,,247.6033,315.1995,
12557,,247.6267,315.2273,
12558,,247.6477,315.2528,
12559,,247.6712,315.2822,
12560,,247.6885,315.3076,
12561,,247.7092,315.3341,
12562,,247.7318,315.3591,
12563,,247.752,315.3882,
12564,,247.7744,315.4139,
12565,,247.7939,315.4414,
12566,,247.8146,315.4665,
12567,,247.8362,315.4956,
12568,,247.8562,315.5208,
12569,,247.8794,315.5475,
12570,,247.8991,315.5734,
12571,,247.9188,315.60400000000004,
12572,,247.9432,315.6291,
12573,,247.9634,315.6561,
12574,,247.9879,315.6812,
12575,,248.0086,315.7098,
12576,,248.0269,315.7355,
12577,,248.05200000000002,315.7628,
12578,,248.0717,315.7879,
12579,,248.0934,315.8179,
12580,,248.1141,315.8436,
12581,,248.1316,315.871,
12582,,248.1567,315.8961,
12583,,248.1771,315.9262,
12584,,248.1957,315.9515,
12585,,248.217,315.9757,
12586,,248.2355,315.9998,
12587,,248.2607,316.0224,
12588,,248.2795,316.0468,
12589,,248.3027,316.069,
12590,,248.3239,316.1007,
12591,,248.3408,316.1214,
12592,,248.3671,316.1473,
12593,,248.3854,316.1706,
12594,,248.4096,316.1951,
12595,,248.429,316.2233,
12596,,248.4465,316.2478,
12597,,248.4735,316.2752,
12598,,248.4906,316.2994,
12599,,248.5157,316.3204,
12600,,248.5391,316.3571,
12601,,248.5604,316.3826,
12602,,248.5878,316.4141,
12603,,248.6077,316.4353,
12604,,248.6273,316.4604,
12605,,248.6539,316.4907,
12606,,248.673,316.5162,
12607,,248.6935,316.5433,
12608,,248.7164,316.5677,
12609,,248.736,316.5897,
12610,,248.7601,316.6231,
12611,,248.7771,316.6447,
12612,,248.7983,316.6759,
12613,,248.8223,316.698,
12614,,248.84099999999998,316.7232,
12615,,248.8611,316.7508,
12616,,248.8842,316.7765,
12617,,248.9046,316.7997,
12618,,248.9241,316.8315,
12619,,248.9506,316.8527,
12620,,248.9711,316.877,
12621,,248.9965,316.9044,
12622,,249.017,316.9288,
12623,,249.037,316.9505,
12624,,249.0574,316.9817,
12625,,249.0772,317.003,
12626,,249.0975,317.0353,
12627,,249.1224,317.057,
12628,,249.1434,317.0824,
12629,,249.1621,317.1103,
12630,,249.188,317.1346,
12631,,249.2105,317.1565,
12632,,249.2348,317.1872,
12633,,249.2576,317.2086,
12634,,249.2799,317.2396,
12635,,249.30200000000002,317.2615,
12636,,249.3241,317.2861,
12637,,249.3476,317.3127,
12638,,249.3703,317.3372,
12639,,249.3889,317.3605,
12640,,249.4148,317.3908,
12641,,249.4348,317.4113,
12642,,249.4535,317.4359,
12643,,249.4817,317.4645,
12644,,249.4996,317.4891,
12645,,249.5211,317.5147,
12646,,249.5462,317.5389,
12647,,249.5651,317.5616,
12648,,249.5868,317.5916,
12649,,249.6075,317.6122,
12650,,249.6287,317.6368,
12651,,249.6488,317.6648,
12652,,249.6753,317.689,
12653,,249.6961,317.7097,
12654,,249.7148,317.741,
12655,,249.74099999999999,317.7632,
12656,,249.7609,317.7933,
12657,,249.78099999999998,317.8145,
12658,,249.80700000000002,317.8401,
12659,,249.8257,317.8673,
12660,,249.8468,317.8917,
12661,,249.872,317.9128,
12662,,249.8915,317.9437,
12663,,249.9128,317.9671,
12664,,249.9364,317.9913,
12665,,249.9588,318.0182,
12666,,249.9803,318.0429,
12667,,249.9999,318.072,
12668,,250.0201,318.0969,
12669,,250.0428,318.1183,
12670,,250.0639,318.1494,
12671,,250.0826,318.1721,
12672,,250.1018,318.1971,
12673,,250.1229,318.2204,
12674,,250.1477,318.2454,
12675,,250.1649,318.2693,
12676,,250.1863,318.303,
12677,,250.2057,318.3245,
12678,,250.2259,318.3512,
12679,,250.2466,318.3786,
12680,,250.2657,318.4028,
12681,,250.2865,318.4238,
12682,,250.3067,318.4542,
12683,,250.3298,318.4769,
12684,,250.3511,318.5089,
12685,,250.3709,318.53,
12686,,250.3889,318.562,
12687,,250.4095,318.585,
12688,,250.428,318.6114,
12689,,250.4496,318.6326,
12690,,250.4693,318.6592,
12691,,250.49,318.6823,
12692,,250.5139,318.707,
12693,,250.5353,318.728,
12694,,250.5548,318.7588,
12695,,250.5748,318.7847,
12696,,250.5956,318.8117,
12697,,250.6141,318.83299999999997,
12698,,250.6347,318.8605,
12699,,250.6547,318.8898,
12700,,250.6771,318.9166,
12701,,250.7071,318.9402,
12702,,250.7258,318.968,
12703,,250.7468,318.9913,
12704,,250.7674,319.0162,
12705,,250.7879,319.0374,
12706,,250.8089,319.063,
12707,,250.8286,319.087,
12708,,250.8492,319.1119,
12709,,250.8682,319.1333,
12710,,250.8904,319.1589,
12711,,250.9103,319.1811,
12712,,250.9278,319.2056,
12713,,250.9474,319.2274,
12714,,250.9677,319.2546,
12715,,250.9868,319.2762,
12716,,251.007,319.3008,
12717,,251.0264,319.3228,
12718,,251.0458,319.3482,
12719,,251.0649,319.369,
12720,,251.0846,319.3936,
12721,,251.1038,319.4164,
12722,,251.1235,319.4419,
12723,,251.1418,319.4629,
12724,,251.1638,319.4872,
12725,,251.1828,319.5101,
12726,,251.1993,319.5365,
12727,,251.2218,319.5574,
12728,,251.2393,319.5824,
12729,,251.2584,319.6055,
12730,,251.2806,319.6312,
12731,,251.2979,319.6521,
12732,,251.3184,319.6766,
12733,,251.33900000000003,319.6987,
12734,,251.357,319.7246,
12735,,251.3758,319.7503,
12736,,251.3958,319.775,
12737,,251.4157,319.7978,
12738,,251.4341,319.8252,
12739,,251.4567,319.8473,
12740,,251.4748,319.8727,
12741,,251.4932,319.8948,
12742,,251.5151,319.92,
12743,,251.5317,319.9419,
12744,,251.5522,319.9674,
12745,,251.5724,319.9896,
12746,,251.5908,320.0151,
12747,,251.6107,320.0367,
12748,,251.6302,320.0612,
12749,,251.6501,320.0834,
12750,,251.6674,320.1095,
12751,,251.6897,320.131,
12752,,251.7081,320.1555,
12753,,251.7266,320.1784,
12754,,251.7495,320.2061,
12755,,251.7642,320.2285,
12756,,251.7845,320.2535,
12757,,251.8065,320.2756,
12758,,251.822,320.3012,
12759,,251.8423,320.3236,
12760,,251.8631,320.3502,
12761,,251.8819,320.3726,
12762,,251.9017,320.3985,
12763,,251.922,320.4197,
12764,,251.9426,320.4444,
12765,,251.9617,320.4674,
12766,,251.983,320.4935,
12767,,252.0021,320.5144,
12768,,252.0209,320.539,
12769,,252.0426,320.562,
12770,,252.062,320.5873,
12771,,252.0811,320.60900000000004,
12772,,252.1028,320.6333,
12773,,252.1217,320.6558,
12774,,252.1408,320.6813,
12775,,252.1625,320.7021,
12776,,252.1817,320.7272,
12777,,252.2009,320.7508,
12778,,252.2224,320.7762,
12779,,252.2414,320.7972,
12780,,252.2607,320.8217,
12781,,252.2825,320.8442,
12782,,252.3015,320.8701,
12783,,252.3212,320.8902,
12784,,252.3432,320.9158,
12785,,252.3621,320.9394,
12786,,252.3811,320.9645,
12787,,252.4033,320.9842,
12788,,252.4229,321.0086,
12789,,252.4421,321.033,
12790,,252.46400000000003,321.0583,
12791,,252.4831,321.0793,
12792,,252.5022,321.1038,
12793,,252.5236,321.1257,
12794,,252.5421,321.1512,
12795,,252.562,321.1725,
12796,,252.5828,321.1977,
12797,,252.6025,321.22,
12798,,252.6207,321.2452,
12799,,252.6424,321.2668,
12800,,252.6664,321.2941,
12801,,252.6872,321.3209,
12802,,252.7082,321.3462,
12803,,252.727,321.369,
12804,,252.7474,321.4017,
12805,,252.7669,321.4247,
12806,,252.7842,321.45,
12807,,252.8067,321.4764,
12808,,252.8253,321.5021,
12809,,252.8448,321.5257,
12810,,252.8645,321.5503,
12811,,252.8813,321.5724,
12812,,252.9044,321.597,
12813,,252.9216,321.6196,
12814,,252.9423,321.6441,
12815,,252.9613,321.6654,
12816,,252.9809,321.6899,
12817,,253.0008,321.7119,
12818,,253.0195,321.7368,
12819,,253.03799999999998,321.7591,
12820,,253.0585,321.7835,
12821,,253.0752,321.8053,
12822,,253.0965,321.8297,
12823,,253.1136,321.8514,
12824,,253.1337,321.8759,
12825,,253.1556,321.8978,
12826,,253.1736,321.9222,
12827,,253.1933,321.9438,
12828,,253.2121,321.9691,
12829,,253.2305,321.9912,
12830,,253.2515,322.0156,
12831,,253.2676,322.0372,
12832,,253.2888,322.0617,
12833,,253.30599999999998,322.0838,
12834,,253.3286,322.1089,
12835,,253.3478,322.1309,
12836,,253.3663,322.1555,
12837,,253.3859,322.1784,
12838,,253.4065,322.2028,
12839,,253.4248,322.2236,
12840,,253.4456,322.248,
12841,,253.4636,322.27099999999996,
12842,,253.4835,322.2966,
12843,,253.5061,322.3174,
12844,,253.5249,322.3418,
12845,,253.5439,322.3649,
12846,,253.5638,322.3899,
12847,,253.5816,322.4104,
12848,,253.6022,322.4353,
12849,,253.6202,322.4585,
12850,,253.64,322.4829,
12851,,253.6593,322.5091,
12852,,253.6803,322.5337,
12853,,253.6995,322.5565,
12854,,253.7191,322.5809,
12855,,253.7366,322.6013,
12856,,253.7577,322.6263,
12857,,253.7746,322.6483,
12858,,253.795,322.6736,
12859,,253.8138,322.69599999999997,
12860,,253.8322,322.7204,
12861,,253.8547,322.7436,
12862,,253.8763,322.7748,
12863,,253.894,322.7961,
12864,,253.9151,322.8209,
12865,,253.9331,322.8429,
12866,,253.9521,322.8672,
12867,,253.9752,322.8892,
12868,,253.9945,322.9134,
12869,,254.0128,322.9353,
12870,,254.0333,322.9606,
12871,,254.0511,322.9819,
12872,,254.0747,323.0062,
12873,,254.0946,323.0341,
12874,,254.1133,323.0585,
12875,,254.1329,323.0802,
12876,,254.153,323.1065,
12877,,254.1737,323.1288,
12878,,254.1953,323.1548,
12879,,254.2113,323.1764,
12880,,254.232,323.2008,
12881,,254.2512,323.2234,
12882,,254.2715,323.2476,
12883,,254.2913,323.2699,
12884,,254.3104,323.3012,
12885,,254.3289,323.3233,
12886,,254.3489,323.3481,
12887,,254.3709,323.3693,
12888,,254.3929,323.3936,
12889,,254.4119,323.4162,
12890,,254.4311,323.4405,
12891,,254.4505,323.4642,
12892,,254.4741,323.491,
12893,,254.4915,323.5133,
12894,,254.5127,323.5386,
12895,,254.5306,323.5663,
12896,,254.5495,323.5912,
12897,,254.5727,323.613,
12898,,254.5912,323.6373,
12899,,254.6104,323.6597,
12900,,254.6323,323.6866,
12901,,254.6597,323.7094,
12902,,254.6811,323.7342,
12903,,254.6994,323.7583,
12904,,254.7169,323.7831,
12905,,254.7373,323.8024,
12906,,254.7537,323.8336,
12907,,254.7749,323.8609,
12908,,254.7948,323.88599999999997,
12909,,254.8125,323.9071,
12910,,254.8334,323.9321,
12911,,254.8512,323.9559,
12912,,254.8724,323.9811,
12913,,254.8899,324.0026,
12914,,254.91,324.0277,
12915,,254.9272,324.0496,
12916,,254.9472,324.0741,
12917,,254.963,324.101,
12918,,254.9835,324.1253,
12919,,255.0026,324.1475,
12920,,255.0227,324.1719,
12921,,255.0385,324.1932,
12922,,255.0586,324.2182,
12923,,255.0763,324.2404,
12924,,255.0966,324.2647,
12925,,255.1142,324.2865,
12926,,255.1347,324.3114,
12927,,255.1524,324.3332,
12928,,255.1726,324.3645,
12929,,255.1896,324.3857,
12930,,255.21,324.4104,
