"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
156,0.22492,1.5813e-09,46.1996,1,0,0.00015814,1,3.8189,1.589e-09,9.992e-16,1.3198e-16,
157,0.22492,1.5703e-09,46.4913,1,0,0.00015705,1,3.8189,1.578e-09,3.3307e-16,2.8888e-17,
158,0.22492,1.5595e-09,46.8057,1,0,0.00015596,1,3.8189,1.5672e-09,4.4409e-16,4.4749e-17,
159,0.22492,1.5489e-09,47.0926,1,0,0.0001549,1,3.8189,1.5565e-09,3.3307e-16,3.2287e-17,
160,0.22492,1.5383e-09,47.379,1,0,0.00015385,1,3.8189,1.5459e-09,6.6613e-16,6.7973e-17,
161,0.22492,1.528e-09,47.677,1,0,0.00015281,1,3.8189,1.5355e-09,4.4409e-16,3.9651e-17,
162,0.22492,1.5177e-09,47.9817,1,0,0.00015178,1,3.8189,1.5252e-09,4.4409e-16,2.8322e-17,
163,0.22492,1.5076e-09,48.2968,1,0,0.00015077,1,3.8189,1.5151e-09,3.3307e-16,3.2287e-17,
164,0.22492,1.4976e-09,48.6017,1,0,0.00014977,1,3.8189,1.5051e-09,7.7716e-16,8.0435e-17,
165,0.22492,1.4878e-09,48.9032,1,0,0.00014879,1,3.8189,1.4952e-09,6.6613e-16,4.5882e-17,
166,0.22492,1.4781e-09,49.2082,1,0,0.00014782,1,3.8189,1.4854e-09,6.6613e-16,1.0083e-16,
167,0.22492,1.4685e-09,49.5237,1,0,0.00014686,1,3.8189,1.4758e-09,7.7716e-16,1.2688e-16,
168,0.22492,1.459e-09,49.8338,1,0,0.00014591,1,3.8189,1.4663e-09,6.6613e-16,8.1567e-17,
169,0.22492,1.4496e-09,50.1456,1,0,0.00014497,1,3.8189,1.4569e-09,5.5511e-16,7.8735e-17,
170,0.22492,1.4404e-09,50.4573,1,0,0.00014405,1,3.8189,1.4476e-09,6.6613e-16,5.891e-17,
171,0.22492,1.4313e-09,50.7626,1,0,0.00014314,1,3.8189,1.4385e-09,5.5511e-16,5.6078e-17,
172,0.22492,1.4223e-09,51.0634,1,0,0.00014224,1,3.8189,1.4295e-09,6.6613e-16,6.5707e-17,
173,0.22492,1.4134e-09,51.3437,1,0,0.00014135,1,3.8189,1.4205e-09,5.5511e-16,6.0043e-17,
174,0.22492,1.4046e-09,51.6231,1,0,0.00014047,1,3.8189,1.4117e-09,2.2204e-16,2.4357e-17,
175,0.22492,1.3959e-09,51.9049,1,0,0.0001396,1,3.8189,1.403e-09,5.5511e-16,7.477e-17,
176,0.22492,1.3873e-09,52.1862,1,0,0.00013874,1,3.8189,1.3944e-09,7.7716e-16,9.3463e-17,
177,0.22492,1.3789e-09,52.4667,1,0,0.0001379,1,3.8189,1.3859e-09,6.6613e-16,1.0026e-16,
178,0.22492,1.3705e-09,52.749,1,0,0.00013706,1,3.8189,1.3775e-09,3.8858e-16,2.8322e-17,
179,0.22492,1.3622e-09,53.0604,1,0,0.00013623,1,3.8189,1.3692e-09,7.7716e-16,5.3812e-17,
180,0.22492,1.354e-09,53.3466,1,0,0.00013542,1,3.8189,1.361e-09,4.4409e-16,2.8888e-17,
181,0.22492,1.346e-09,53.633,1,0,0.00013461,1,3.8189,1.3529e-09,4.4409e-16,4.6448e-17,
182,0.22492,1.338e-09,53.915,1,0,0.00013381,1,3.8189,1.3449e-09,8.8818e-16,1.3198e-16,
183,0.22492,1.3301e-09,54.1981,1,0,0.00013302,1,3.8189,1.337e-09,1.1102e-15,1.654e-16,
184,0.22492,1.3223e-09,54.51,1,0,0.00013224,1,3.8189,1.3291e-09,6.6613e-16,6.9672e-17,
185,0.22492,1.3146e-09,54.8197,1,0,0.00013147,1,3.8189,1.3214e-09,8.8818e-16,8.1567e-17,
186,0.22492,1.307e-09,55.1279,1,0,0.00013071,1,3.8189,1.3138e-09,7.7716e-16,3.6252e-17,
187,0.22492,1.2995e-09,55.426,1,0,0.00012996,1,3.8189,1.3062e-09,3.3307e-16,3.7385e-17,
188,0.22492,1.292e-09,55.7226,1,0,0.00012921,1,3.8189,1.2987e-09,6.6613e-16,5.0413e-17,
189,0.22492,1.2846e-09,56.0497,1,0,0.00012847,1,3.8189,1.2913e-09,5.5511e-16,6.1176e-17,
190,0.22492,1.2774e-09,56.3327,1,0,0.00012775,1,3.8189,1.284e-09,4.4409e-16,3.8518e-17,
191,0.22492,1.2702e-09,56.6186,1,0,0.00012703,1,3.8189,1.2768e-09,7.7716e-16,7.7036e-17,
192,0.22492,1.263e-09,56.9011,1,0,0.00012632,1,3.8189,1.2697e-09,6.6613e-16,4.9847e-17,
193,0.22492,1.256e-09,57.2032,1,0,0.00012561,1,3.8189,1.2626e-09,6.6613e-16,9.1197e-17,
194,0.22492,1.249e-09,57.4846,1,0,0.00012492,1,3.8189,1.2556e-09,4.4409e-16,5.098e-17,
