,RALM,REPM(LQH),REPM(LSE),RSQO
1733,20.7693,,,
1734,20.7767,,,
1735,20.7841,,,
1736,20.7916,,,
1737,20.799,,,
1738,20.8062,,,
1739,20.8135,,,
1740,20.8208,,,
1741,20.8278,,,
1742,20.8351,,,
1743,20.8428,,,
1744,20.8502,,,
1745,20.8578,,,
1746,20.8649,,,
1747,20.8725,,,
1748,20.88,,,
1749,20.8868,,,
1750,20.8942,,,
1751,20.9014,,,
1752,20.9087,,,
1753,20.916,,,
1754,20.9231,,,
1755,20.9302,,,
1756,20.9375,,,
1757,20.9449,,,
1758,20.951999999999998,,,
1759,20.9595,,,
1760,20.9666,,,
1761,20.9743,,,
1762,20.9816,,,
1763,20.9888,,,
1764,20.9961,,,
1765,21.0033,,,
1766,21.0106,,,
1767,21.0179,,,
1768,21.0251,,,
1769,21.0323,,,
1770,21.0398,,,
1771,21.046999999999997,,,
1772,21.0543,,,
1773,21.0615,,,
1774,21.0689,,,
1775,21.0762,,,
1776,21.0835,,,
1777,21.0904,,,
1778,21.0979,,,
1779,21.105,,,
1780,21.1123,,,
1781,21.1195,,,
1782,21.1273,,,
1783,21.1352,,,
1784,21.1423,,,
1785,21.1498,,,
1786,21.1572,,,
1787,21.1645,,,
1788,21.1717,,,
1789,21.1792,,,
1790,21.1866,,,
1791,21.1942,,,
1792,21.2011,,,
1793,21.2084,,,
1794,21.215999999999998,,,
1795,21.2236,,,
1796,21.2313,,,
1797,21.2388,,,
1798,21.2461,,,
1799,21.2535,,,
1800,21.2621,,,
1801,21.2728,,,
1802,21.2804,,,
1803,21.2878,,,
1804,21.2952,,,
1805,21.3025,,,
1806,21.3098,,,
1807,21.3171,,,
1808,21.3245,,,
1809,21.3318,,,
1810,21.3392,,,
1811,21.3465,,,
1812,21.354,,,
1813,21.3613,,,
1814,21.3688,,,
1815,21.3759,,,
1816,21.3833,,,
1817,21.3905,,,
1818,21.398000000000003,,,
1819,21.405,,,
1820,21.4129,,,
1821,21.4204,,,
1822,21.4276,,,
1823,21.4354,,,
1824,21.4427,,,
1825,21.4501,,,
1826,21.4579,,,
1827,21.4651,,,
1828,21.4724,,,
1829,21.4798,,,
1830,21.4873,,,
1831,21.4947,,,
1832,21.502,,,
1833,21.5095,,,
1834,21.5169,,,
1835,21.5242,,,
1836,21.5313,,,
1837,21.5389,,,
1838,21.5459,,,
1839,21.5532,,,
1840,21.5606,,,
1841,21.568,,,
1842,21.5755,,,
1843,21.5826,,,
1844,21.5896,,,
1845,21.596999999999998,,,
1846,21.6051,,,
1847,21.6123,,,
1848,21.6202,,,
1849,21.6272,,,
1850,21.635,,,
1851,21.6425,,,
1852,21.6499,,,
1853,21.6573,,,
1854,21.6645,,,
1855,21.6719,,,
1856,21.6795,,,
1857,21.6871,,,
1858,21.6944,,,
1859,21.7019,,,
1860,21.7094,,,
1861,21.7167,,,
1862,21.724,,,
1863,21.7313,,,
1864,21.7389,,,
1865,21.7461,,,
1866,21.7533,,,
1867,21.761,,,
1868,21.7683,,,
1869,21.7758,,,
1870,21.7832,,,
1871,21.7905,,,
1872,21.7979,,,
1873,21.8052,,,
1874,21.8125,,,
1875,21.82,,,
1876,21.8273,,,
1877,21.8348,,,
1878,21.8423,,,
1879,21.8495,,,
1880,21.8569,,,
1881,21.8642,,,
1882,21.8713,,,
1883,21.879,,,
1884,21.8862,,,
1885,21.8935,,,
1886,21.9011,,,
1887,21.9085,,,
1888,21.9161,,,
1889,21.9235,,,
1890,21.930999999999997,,,
1891,21.9384,,,
1892,21.9457,,,
1893,21.953000000000003,,,
1894,21.9606,,,
1895,21.9677,,,
1896,21.9754,,,
1897,21.9832,,,
1898,21.9905,,,
1899,21.9981,,,
1900,22.0076,,,
1901,22.0169,,,
1902,22.0246,,,
1903,22.0319,,,
1904,22.0393,,,
1905,22.0465,,,
1906,22.0537,,,
1907,22.0613,,,
1908,22.069000000000003,,,
1909,22.0765,,,
1910,22.0837,,,
1911,22.090999999999998,,,
1912,22.0985,,,
1913,22.105999999999998,,,
1914,22.1132,,,
1915,22.1206,,,
1916,22.1276,,,
1917,22.1347,,,
1918,22.1419,,,
1919,22.1489,,,
1920,22.1562,,,
1921,22.1632,,,
1922,22.1702,,,
1923,22.178,,,
1924,22.1851,,,
1925,22.1922,,,
1926,22.1995,,,
1927,22.2066,,,
1928,22.2139,,,
1929,22.221,,,
1930,22.2284,,,
1931,22.2356,,,
1932,22.2428,,,
1933,22.2499,,,
1934,22.2574,,,
1935,22.2644,,,
1936,22.2719,,,
1937,22.2791,,,
1938,22.2863,,,
1939,22.2935,,,
1940,22.301,,,
1941,22.3084,,,
1942,22.3157,,,
1943,22.3228,,,
1944,22.3299,,,
1945,22.3374,,,
1946,22.3445,,,
1947,22.3518,,,
1948,22.3593,,,
1949,22.3666,,,
1950,22.3738,,,
1951,22.3813,,,
1952,22.3885,,,
1953,22.3962,,,
1954,22.4034,,,
1955,22.4109,,,
1956,22.4185,,,
1957,22.426,,,
1958,22.433000000000003,,,
1959,22.4403,,,
1960,22.4478,,,
1961,22.4549,,,
1962,22.4624,,,
1963,22.4695,,,
1964,22.4771,,,
1965,22.4842,,,
1966,22.4914,,,
1967,22.4988,,,
1968,22.506,,,
1969,22.5133,,,
1970,22.5207,,,
1971,22.5279,,,
1972,22.5349,,,
1973,22.5435,,,
1974,22.5506,,,
1975,22.5586,,,
1976,22.566,,,
1977,22.5734,,,
1978,22.5808,,,
1979,22.5879,,,
1980,22.595,,,
1981,22.6024,,,
1982,22.6099,,,
1983,22.6173,,,
1984,22.6246,,,
1985,22.6319,,,
1986,22.6395,,,
1987,22.647,,,
1988,22.6542,,,
1989,22.6617,,,
1990,22.6689,,,
1991,22.6763,,,
1992,22.6837,,,
1993,22.6908,,,
1994,22.6982,,,
1995,22.7053,,,
1996,22.7128,,,
1997,22.7202,,,
1998,22.7275,,,
1999,22.7347,,,
2000,22.7439,,,
2001,22.7541,,,
2002,22.7624,,,
2003,22.7697,,,
2004,22.7772,,,
2005,22.7844,,,
2006,22.7915,,,
2007,22.7989,,,
2008,22.8062,,,
2009,22.8135,,,
2010,22.820999999999998,,,
2011,22.8281,,,
2012,22.8352,,,
2013,22.8427,,,
2014,22.8501,,,
2015,22.8575,,,
2016,22.8649,,,
2017,22.8721,,,
2018,22.8795,,,
2019,22.8869,,,
2020,22.894000000000002,,,
2021,22.9014,,,
2022,22.9086,,,
2023,22.9159,,,
2024,22.9234,,,
2025,22.9307,,,
2026,22.9381,,,
2027,22.9455,,,
2028,22.9528,,,
2029,22.9604,,,
2030,22.9678,,,
2031,22.9749,,,
2032,22.9825,,,
2033,22.9897,,,
2034,22.9971,,,
2035,23.0043,,,
2036,23.0117,,,
2037,23.0197,,,
2038,23.0275,,,
2039,23.0348,,,
2040,23.0427,,,
2041,23.0498,,,
2042,23.0576,,,
2043,23.0647,,,
2044,23.0718,,,
2045,23.079,,,
2046,23.0864,,,
2047,23.0937,,,
2048,23.1016,,,
2049,23.1091,,,
2050,23.1163,,,
2051,23.124000000000002,,,
2052,23.1311,,,
2053,23.1388,,,
2054,23.1458,,,
2055,23.153000000000002,,,
2056,23.1603,,,
2057,23.1675,,,
2058,23.1748,,,
2059,23.1821,,,
2060,23.1889,,,
2061,23.1961,,,
2062,23.2036,,,
2063,23.211,,,
2064,23.2184,,,
2065,23.2257,,,
2066,23.2326,,,
2067,23.2401,,,
2068,23.2475,,,
2069,23.2546,,,
2070,23.2621,,,
2071,23.269000000000002,,,
2072,23.2763,,,
2073,23.2835,,,
2074,23.2908,,,
2075,23.298000000000002,,,
2076,23.3052,,,
2077,23.3124,,,
2078,23.32,,,
2079,23.3269,,,
2080,23.3342,,,
2081,23.3417,,,
2082,23.3491,,,
2083,23.3563,,,
2084,23.3639,,,
2085,23.3709,,,
2086,23.3783,,,
2087,23.3856,,,
2088,23.3927,,,
2089,23.4002,,,
2090,23.4074,,,
2091,23.4149,,,
2092,23.4223,,,
2093,23.4297,,,
2094,23.4369,,,
2095,23.4443,,,
2096,23.4517,,,
2097,23.4591,,,
2098,23.4663,,,
2099,23.4734,,,
2100,23.483,,,
2101,23.4927,,,
2102,23.5004,,,
2103,23.5082,,,
2104,23.5155,,,
2105,23.5229,,,
2106,23.5303,,,
2107,23.5376,,,
2108,23.545,,,
2109,23.5524,,,
2110,23.5598,,,
2111,23.5672,,,
2112,23.5743,,,
2113,23.5818,,,
2114,23.5891,,,
2115,23.5963,,,
2116,23.6037,,,
2117,23.611,,,
2118,23.6188,,,
2119,23.625999999999998,,,
2120,23.6332,,,
2121,23.6404,,,
2122,23.6478,,,
2123,23.6547,,,
2124,23.6621,,,
2125,23.6696,,,
2126,23.6773,,,
2127,23.6845,,,
2128,23.6917,,,
2129,23.6991,,,
2130,23.7067,,,
2131,23.7141,,,
2132,23.7215,,,
2133,23.7286,,,
2134,23.7356,,,
2135,23.7431,,,
2136,23.7501,,,
2137,23.7574,,,
2138,23.7647,,,
2139,23.772,,,
2140,23.7795,,,
2141,23.7865,,,
2142,23.794,,,
2143,23.8017,,,
2144,23.8092,,,
2145,23.8161,,,
2146,23.8233,,,
2147,23.8302,,,
2148,23.8374,,,
2149,23.8445,,,
2150,23.8516,,,
2151,23.8588,,,
2152,23.8658,,,
2153,23.8731,,,
2154,23.8801,,,
2155,23.8875,,,
2156,23.8944,,,
2157,23.9017,,,
2158,23.9087,,,
2159,23.9158,,,
2160,23.9229,,,
2161,23.93,,,
2162,23.936999999999998,,,
2163,23.9443,,,
2164,23.9514,,,
2165,23.9589,,,
2166,23.967,,,
2167,23.9741,,,
2168,23.9821,,,
2169,23.989,,,
2170,23.9964,,,
2171,24.0036,,,
2172,24.0109,,,
2173,24.0182,,,
2174,24.0255,,,
2175,24.0327,,,
2176,24.04,,,
2177,24.0472,,,
2178,24.0545,,,
2179,24.0617,,,
2180,24.0689,,,
2181,24.0762,,,
2182,24.0836,,,
2183,24.0909,,,
2184,24.0978,,,
2185,24.1049,,,
2186,24.1118,,,
2187,24.1193,,,
2188,24.1265,,,
2189,24.1338,,,
2190,24.1413,,,
2191,24.1486,,,
2192,24.1555,,,
2193,24.1629,,,
2194,24.17,,,
2195,24.1769,,,
2196,24.1843,,,
2197,24.1912,,,
2198,24.1986,,,
2199,24.2055,,,
2200,24.2146,,,
2201,24.2239,,,
2202,24.2321,,,
2203,24.2399,,,
2204,24.247,,,
2205,24.2543,,,
2206,24.2615,,,
2207,24.2691,,,
2208,24.2763,,,
2209,24.2838,,,
2210,24.2911,,,
2211,24.2986,,,
2212,24.3062,,,
2213,24.3136,,,
2214,24.320999999999998,,,
2215,24.3283,,,
2216,24.3356,,,
2217,24.3432,,,
2218,24.3505,,,
2219,24.3578,,,
2220,24.3653,,,
2221,24.3727,,,
2222,24.3799,,,
2223,24.3871,,,
2224,24.3942,,,
2225,24.4016,,,
2226,24.4088,,,
2227,24.4161,,,
2228,24.4235,,,
2229,24.4311,,,
2230,24.4384,,,
2231,24.4457,,,
2232,24.4535,,,
2233,24.4609,,,
2234,24.4681,,,
2235,24.4751,,,
2236,24.4827,,,
2237,24.49,,,
2238,24.4973,,,
2239,24.5066,,,
2240,24.5142,,,
2241,24.5216,,,
2242,24.529,,,
2243,24.5402,,,
2244,24.5479,,,
2245,24.5553,,,
2246,24.5629,,,
2247,24.5704,,,
2248,24.5779,,,
2249,24.5854,,,
2250,24.5929,,,
2251,24.6005,,,
2252,24.608,,,
2253,24.6155,,,
2254,24.623,,,
2255,24.6305,,,
2256,24.638,,,
2257,24.6455,,,
2258,24.653000000000002,,,
2259,24.6605,,,
2260,24.6677,,,
2261,24.6748,,,
2262,24.6824,,,
2263,24.6896,,,
2264,24.6969,,,
2265,24.7043,,,
2266,24.7115,,,
2267,24.7189,,,
2268,24.726,,,
2269,24.7333,,,
2270,24.741,,,
2271,24.7484,,,
2272,24.7561,,,
2273,24.7636,,,
2274,24.7706,,,
2275,24.7778,,,
2276,24.7851,,,
2277,24.7925,,,
2278,24.8006,,,
2279,24.8079,,,
2280,24.8154,,,
2281,24.823,,,
2282,24.8304,,,
2283,24.8377,,,
2284,24.8451,,,
2285,24.8521,,,
2286,24.8596,,,
2287,24.8668,,,
2288,24.8741,,,
2289,24.8814,,,
2290,24.8888,,,
2291,24.896,,,
2292,24.9044,,,
2293,24.9116,,,
2294,24.9201,,,
2295,24.9273,,,
2296,24.9348,,,
2297,24.9423,,,
2298,24.9496,,,
2299,24.9567,,,
2300,24.9664,,,
2301,24.9769,,,
2302,24.9854,,,
2303,24.9927,,,
2304,25.0006,,,
2305,25.0079,,,
2306,25.0152,,,
2307,25.0225,,,
2308,25.0297,,,
2309,25.0369,,,
2310,25.0443,,,
2311,25.0517,,,
2312,25.059,,,
2313,25.0662,,,
2314,25.0737,,,
2315,25.0811,,,
2316,25.0884,,,
2317,25.0956,,,
2318,25.1033,,,
2319,25.1106,,,
2320,25.118000000000002,,,
2321,25.1255,,,
2322,25.1327,,,
2323,25.1403,,,
2324,25.1476,,,
2325,25.1549,,,
2326,25.1621,,,
2327,25.1697,,,
2328,25.1766,,,
2329,25.1839,,,
2330,25.1909,,,
2331,25.1981,,,
2332,25.2055,,,
2333,25.2128,,,
2334,25.2201,,,
2335,25.2271,,,
2336,25.2343,,,
2337,25.2419,,,
2338,25.2493,,,
2339,25.2564,,,
2340,25.2638,,,
2341,25.2709,,,
2342,25.2783,,,
2343,25.2857,,,
2344,25.293000000000003,,,
2345,25.3004,,,
2346,25.3082,,,
2347,25.3154,,,
2348,25.323,,,
2349,25.3302,,,
2350,25.3375,,,
2351,25.345,,,
2352,25.3522,,,
2353,25.3597,,,
2354,25.3674,,,
2355,25.3759,,,
2356,25.3834,,,
2357,25.3918,,,
2358,25.3992,,,
2359,25.4068,,,
2360,25.4141,,,
2361,25.4215,,,
2362,25.429000000000002,,,
2363,25.4363,,,
2364,25.4448,,,
2365,25.4521,,,
2366,25.4593,,,
2367,25.4667,,,
2368,25.4741,,,
2369,25.4817,,,
2370,25.4892,,,
2371,25.4967,,,
2372,25.5042,,,
2373,25.5114,,,
2374,25.5185,,,
2375,25.5262,,,
2376,25.5334,,,
2377,25.5408,,,
2378,25.5493,,,
2379,25.5565,,,
2380,25.5641,,,
2381,25.5714,,,
2382,25.5788,,,
2383,25.5864,,,
2384,25.594,,,
2385,25.6014,,,
2386,25.6087,,,
2387,25.6159,,,
2388,25.6234,,,
2389,25.6308,,,
2390,25.6382,,,
2391,25.6457,,,
2392,25.6531,,,
2393,25.6605,,,
2394,25.6679,,,
2395,25.6752,,,
2396,25.683000000000003,,,
2397,25.6903,,,
2398,25.6978,,,
2399,25.7051,,,
2400,25.7141,,,
2401,25.7239,,,
2402,25.732,,,
2403,25.7392,,,
2404,25.7469,,,
2405,25.754,,,
2406,25.7615,,,
2407,25.7685,,,
2408,25.7755,,,
2409,25.7828,,,
2410,25.7901,,,
2411,25.7975,,,
2412,25.805,,,
2413,25.8125,,,
2414,25.82,,,
2415,25.8272,,,
2416,25.8344,,,
2417,25.8422,,,
2418,25.8495,,,
2419,25.8571,,,
2420,25.8647,,,
2421,25.8724,,,
2422,25.8794,,,
2423,25.886999999999997,,,
2424,25.8942,,,
2425,25.9018,,,
2426,25.909000000000002,,,
2427,25.9161,,,
2428,25.9241,,,
2429,25.9318,,,
2430,25.9397,,,
2431,25.9469,,,
2432,25.9541,,,
2433,25.9613,,,
2434,25.9686,,,
2435,25.9758,,,
2436,25.9832,,,
2437,25.9904,,,
2438,25.9974,,,
2439,26.0051,,,
2440,26.0123,,,
2441,26.0194,,,
2442,26.0269,,,
2443,26.0342,,,
2444,26.0416,,,
2445,26.0488,,,
2446,26.055999999999997,,,
2447,26.0635,,,
2448,26.0705,,,
2449,26.0777,,,
2450,26.0851,,,
2451,26.0925,,,
2452,26.0996,,,
2453,26.1071,,,
2454,26.1143,,,
2455,26.1217,,,
2456,26.129,,,
2457,26.1365,,,
2458,26.144000000000002,,,
2459,26.1514,,,
2460,26.1588,,,
2461,26.1662,,,
2462,26.1735,,,
2463,26.1811,,,
2464,26.1884,,,
2465,26.1957,,,
2466,26.2034,,,
2467,26.2106,,,
2468,26.2185,,,
2469,26.2259,,,
2470,26.2335,,,
2471,26.2406,,,
2472,26.248,,,
2473,26.2552,,,
2474,26.2628,,,
2475,26.2698,,,
2476,26.276999999999997,,,
2477,26.285,,,
2478,26.2923,,,
2479,26.2996,,,
2480,26.3069,,,
2481,26.3148,,,
2482,26.3221,,,
2483,26.3304,,,
2484,26.3377,,,
2485,26.3453,,,
2486,26.3524,,,
2487,26.3595,,,
2488,26.3669,,,
2489,26.374000000000002,,,
2490,26.3814,,,
2491,26.3885,,,
2492,26.3959,,,
2493,26.4031,,,
2494,26.4102,,,
2495,26.4173,,,
2496,26.4247,,,
2497,26.4319,,,
2498,26.4391,,,
2499,26.4462,,,
2500,26.4551,,,
2501,26.4654,,,
2502,26.473000000000003,,,
2503,26.4803,,,
2504,26.4878,,,
2505,26.4951,,,
2506,26.5034,,,
2507,26.5106,,,
2508,26.5182,,,
2509,26.5255,,,
2510,26.5331,,,
2511,26.5405,,,
2512,26.548000000000002,,,
2513,26.5555,,,
2514,26.563000000000002,,,
2515,26.5705,,,
2516,26.5779,,,
2517,26.5855,,,
2518,26.5931,,,
2519,26.6005,,,
2520,26.608,,,
2521,26.6155,,,
2522,26.623,,,
2523,26.6303,,,
2524,26.6375,,,
2525,26.6449,,,
2526,26.6522,,,
2527,26.6592,,,
2528,26.6667,,,
2529,26.6741,,,
2530,26.6815,,,
2531,26.6887,,,
2532,26.6958,,,
2533,26.7032,,,
2534,26.7104,,,
2535,26.7177,,,
2536,26.725,,,
2537,26.7322,,,
2538,26.7392,,,
2539,26.7468,,,
2540,26.7541,,,
2541,26.7616,,,
2542,26.7686,,,
2543,26.7755,,,
2544,26.7835,,,
2545,26.7906,,,
2546,26.7985,,,
2547,26.805999999999997,,,
2548,26.8133,,,
2549,26.8202,,,
2550,26.8277,,,
2551,26.8349,,,
2552,26.8424,,,
2553,26.8498,,,
2554,26.8574,,,
2555,26.8648,,,
2556,26.8721,,,
2557,26.8795,,,
2558,26.8871,,,
2559,26.8945,,,
2560,26.901999999999997,,,
2561,26.9094,,,
2562,26.9165,,,
2563,26.924,,,
2564,26.9311,,,
2565,26.9382,,,
2566,26.9454,,,
2567,26.9527,,,
2568,26.9598,,,
2569,26.9672,,,
2570,26.9742,,,
2571,26.9816,,,
2572,26.9885,,,
2573,26.9957,,,
2574,27.0031,,,
2575,27.0101,,,
2576,27.0174,,,
2577,27.0248,,,
2578,27.031999999999996,,,
2579,27.0391,,,
2580,27.0464,,,
2581,27.0536,,,
2582,27.0608,,,
2583,27.0691,,,
2584,27.0763,,,
2585,27.0841,,,
2586,27.0915,,,
2587,27.0986,,,
2588,27.1059,,,
2589,27.1132,,,
2590,27.1207,,,
2591,27.1281,,,
2592,27.1353,,,
2593,27.1428,,,
2594,27.1499,,,
2595,27.1575,,,
2596,27.165,,,
2597,27.1722,,,
2598,27.1794,,,
2599,27.186999999999998,,,
2600,27.1956,,,
2601,27.2058,,,
2602,27.2132,,,
2603,27.221,,,
2604,27.2283,,,
2605,27.2356,,,
2606,27.2427,,,
2607,27.2505,,,
2608,27.2575,,,
2609,27.2653,,,
2610,27.2726,,,
2611,27.2799,,,
2612,27.2873,,,
2613,27.2945,,,
2614,27.3018,,,
2615,27.309,,,
2616,27.316,,,
2617,27.3235,,,
2618,27.3308,,,
2619,27.3382,,,
2620,27.3458,,,
2621,27.3533,,,
2622,27.3607,,,
2623,27.3681,,,
2624,27.3755,,,
2625,27.3828,,,
2626,27.39,,,
2627,27.3972,,,
2628,27.4048,,,
2629,27.412,,,
2630,27.4193,,,
2631,27.4266,,,
2632,27.4338,,,
2633,27.4412,,,
2634,27.4486,,,
2635,27.4557,,,
2636,27.4632,,,
2637,27.4707,,,
2638,27.4778,,,
2639,27.4852,,,
2640,27.4923,,,
2641,27.4996,,,
2642,27.5069,,,
2643,27.5143,,,
2644,27.5215,,,
2645,27.5292,,,
2646,27.5365,,,
2647,27.5439,,,
2648,27.5514,,,
2649,27.5586,,,
2650,27.566,,,
2651,27.573,,,
2652,27.5803,,,
2653,27.5877,,,
2654,27.595,,,
2655,27.6023,,,
2656,27.6095,,,
2657,27.616999999999997,,,
2658,27.6245,,,
2659,27.631999999999998,,,
2660,27.6397,,,
2661,27.6474,,,
2662,27.6545,,,
2663,27.6618,,,
2664,27.6689,,,
2665,27.676,,,
2666,27.6831,,,
2667,27.6901,,,
2668,27.6973,,,
2669,27.7046,,,
2670,27.7116,,,
2671,27.7189,,,
2672,27.7267,,,
2673,27.7345,,,
2674,27.7415,,,
2675,27.7493,,,
2676,27.7563,,,
2677,27.7637,,,
2678,27.7708,,,
2679,27.7779,,,
2680,27.7852,,,
2681,27.7924,,,
2682,27.7998,,,
2683,27.8069,,,
2684,27.814,,,
2685,27.8212,,,
2686,27.8286,,,
2687,27.8358,,,
2688,27.8433,,,
2689,27.8504,,,
2690,27.8574,,,
2691,27.8647,,,
2692,27.8718,,,
2693,27.879,,,
2694,27.8863,,,
2695,27.8936,,,
2696,27.9006,,,
2697,27.9081,,,
2698,27.9152,,,
2699,27.9223,,,
2700,27.9307,,,
2701,27.9405,,,
2702,27.9478,,,
2703,27.9549,,,
2704,27.962,,,
2705,27.9694,,,
2706,27.9766,,,
2707,27.984,,,
2708,27.9912,,,
2709,27.9984,,,
2710,28.006,,,
2711,28.0132,,,
2712,28.0206,,,
2713,28.0282,,,
2714,28.0355,,,
2715,28.0431,,,
2716,28.0502,,,
2717,28.0575,,,
2718,28.0649,,,
2719,28.0719,,,
2720,28.08,,,
2721,28.0871,,,
2722,28.0946,,,
2723,28.101999999999997,,,
2724,28.1096,,,
2725,28.1174,,,
2726,28.1274,,,
2727,28.1352,,,
2728,28.1434,,,
2729,28.1513,,,
2730,28.1607,,,
2731,28.1688,,,
2732,28.1779,,,
2733,28.1859,,,
2734,28.1938,,,
2735,28.2044,,,
2736,28.2138,,,
2737,28.221999999999998,,,
2738,28.2303,,,
2739,28.2384,,,
2740,28.2465,,,
2741,28.2547,,,
2742,28.2627,,,
2743,28.271,,,
2744,28.2788,,,
2745,28.2872,,,
2746,28.2949,,,
2747,28.3029,,,
2748,28.3105,,,
2749,28.3185,,,
2750,28.3271,,,
2751,28.3359,,,
2752,28.3438,,,
2753,28.3516,,,
2754,28.3604,,,
2755,28.3684,,,
2756,28.3768,,,
2757,28.3843,,,
2758,28.3921,,,
2759,28.3999,,,
2760,28.4079,,,
2761,28.4153,,,
2762,28.4236,,,
2763,28.4315,,,
2764,28.4394,,,
2765,28.4469,,,
2766,28.4554,,,
2767,28.4634,,,
2768,28.4712,,,
2769,28.4785,,,
2770,28.4864,,,
2771,28.4943,,,
2772,28.5019,,,
2773,28.5095,,,
2774,28.5173,,,
2775,28.525,,,
2776,28.5324,,,
2777,28.5398,,,
2778,28.5474,,,
2779,28.555,,,
2780,28.5624,,,
2781,28.5699,,,
2782,28.5773,,,
2783,28.5849,,,
2784,28.5928,,,
2785,28.6001,,,
2786,28.6077,,,
2787,28.6149,,,
2788,28.6221,,,
