,RALM,REPM(LQH),REPM(LSE),RSQO
3273,,61.7077,82.8815,
3274,,61.7262,82.9092,
3275,,61.7441,82.9316,
3276,,61.763000000000005,82.9594,
3277,,61.7818,82.9824,
3278,,61.8012,83.0095,
3279,,61.8199,83.0324,
3280,,61.8366,83.0599,
3281,,61.8565,83.0826,
3282,,61.873999999999995,83.1099,
3283,,61.8939,83.1328,
3284,,61.9114,83.1603,
3285,,61.9301,83.1833,
3286,,61.9501,83.2103,
3287,,61.9657,83.2333,
3288,,61.9856,83.2601,
3289,,62.0042,83.2841,
3290,,62.0222,83.3087,
3291,,62.0416,83.3342,
3292,,62.0601,83.3582,
3293,,62.0783,83.3837,
3294,,62.0976,83.40899999999999,
3295,,62.1157,83.4345,
3296,,62.135,83.4584,
3297,,62.1541,83.4838,
3298,,62.1717,83.5089,
3299,,62.1917,83.5348,
3300,,62.2092,83.5614,
3301,,62.2321,83.5906,
3302,,62.2508,83.6152,
3303,,62.2693,83.6412,
3304,,62.2889,83.6657,
3305,,62.3072,83.6916,
3306,,62.3265,83.71600000000001,
3307,,62.3461,83.7409,
3308,,62.3643,83.7662,
3309,,62.3839,83.7892,
3310,,62.4034,83.8161,
3311,,62.4194,83.8394,
3312,,62.4396,83.8664,
3313,,62.4578,83.8888,
3314,,62.4768,83.9154,
3315,,62.4961,83.9392,
3316,,62.513999999999996,83.9659,
3317,,62.5333,83.9883,
3318,,62.5531,84.015,
3319,,62.568999999999996,84.0387,
3320,,62.589,84.0649,
3321,,62.6075,84.0887,
3322,,62.6256,84.1138,
3323,,62.645,84.1397,
3324,,62.6629,84.1629,
3325,,62.6824,84.1885,
3326,,62.701,84.2135,
3327,,62.7178,84.2386,
3328,,62.7376,84.2636,
3329,,62.7551,84.2878,
3330,,62.7749,84.3142,
3331,,62.7924,84.3366,
3332,,62.8109,84.3627,
3333,,62.831,84.3877,
3334,,62.8464,84.4099,
3335,,62.8665,84.4354,
3336,,62.8852,84.4606,
3337,,62.9032,84.4853,
3338,,62.9232,84.5092,
3339,,62.9399,84.5338,
3340,,62.9601,84.5608,
3341,,62.9797,84.5828,
3342,,62.9957,84.6095,
3343,,63.0159,84.6332,
3344,,63.0338,84.6599,
3345,,63.053000000000004,84.6824,
3346,,63.0719,84.7096,
3347,,63.0893,84.7336,
3348,,63.1093,84.76,
3349,,63.1255,84.7836,
3350,,63.1455,84.809,
3351,,63.1642,84.8339,
3352,,63.1823,84.8575,
3353,,63.2016,84.8823,
3354,,63.2202,84.9084,
3355,,63.2389,84.9294,
3356,,63.2583,84.9562,
3357,,63.2765,84.9804,
3358,,63.2953,85.0068,
3359,,63.3146,85.0296,
3360,,63.332,85.0551,
3361,,63.3514,85.0808,
3362,,63.3708,85.1032,
3363,,63.387,85.1287,
3364,,63.407,85.1538,
3365,,63.4252,85.1793,
3366,,63.4438,85.2022,
3367,,63.4636,85.2276,
3368,,63.4821,85.2534,
3369,,63.5018,85.2784,
3370,,63.5211,85.3024,
3371,,63.5371,85.32799999999999,
3372,,63.5578,85.3541,
3373,,63.5768,85.3752,
3374,,63.5947,85.4018,
3375,,63.6143,85.4268,
3376,,63.6324,85.4516,
3377,,63.6514,85.4752,
3378,,63.6705,85.5019,
3379,,63.6888,85.523,
3380,,63.7074,85.5502,
3381,,63.7268,85.5743,
3382,,63.7443,85.6015,
3383,,63.7636,85.6218,
3384,,63.783,85.6485,
3385,,63.799,85.6729,
3386,,63.818999999999996,85.6998,
3387,,63.836999999999996,85.7209,
3388,,63.8558,85.7478,
3389,,63.8752,85.7719,
3390,,63.8926,85.7987,
3391,,63.9115,85.8191,
3392,,63.9311,85.8458,
3393,,63.9468,85.8702,
3394,,63.9667,85.8969,
3395,,63.9849,85.91799999999999,
3396,,64.0028,85.9454,
3397,,64.0217,85.9688,
3398,,64.0399,85.9958,
3399,,64.0586,86.0194,
3400,,64.0791,86.0472,
3401,,64.0999,86.0736,
3402,,64.1187,86.1005,
3403,,64.1383,86.1246,
3404,,64.1564,86.1511,
3405,,64.1761,86.1745,
3406,,64.1955,86.2008,
3407,,64.212,86.225,
3408,,64.232,86.2513,
3409,,64.2502,86.2748,
3410,,64.2687,86.301,
3411,,64.2881,86.3251,
3412,,64.3054,86.3514,
3413,,64.3248,86.375,
3414,,64.344,86.4014,
3415,,64.3599,86.4229,
3416,,64.38,86.45,
3417,,64.3986,86.4703,
3418,,64.4173,86.4981,
3419,,64.4367,86.5216,
3420,,64.4546,86.5486,
3421,,64.4733,86.5722,
3422,,64.4926,86.59899999999999,
3423,,64.5107,86.6217,
3424,,64.5291,86.6485,
3425,,64.5486,86.6718,
3426,,64.5658,86.6986,
3427,,64.5852,86.7216,
3428,,64.6044,86.7482,
3429,,64.6208,86.7725,
3430,,64.6406,86.7992,
3431,,64.6586,86.8235,
3432,,64.6771,86.8501,
3433,,64.6965,86.8731,
3434,,64.7139,86.8995,
3435,,64.7331,86.9225,
3436,,64.7533,86.9491,
3437,,64.7695,86.9733,
3438,,64.7893,87.0001,
3439,,64.808,87.0236,
3440,,64.8261,87.051,
3441,,64.8456,87.0758,
3442,,64.8635,87.103,
3443,,64.8821,87.1278,
3444,,64.9017,87.1543,
3445,,64.9196,87.1773,
3446,,64.9383,87.2039,
3447,,64.9575,87.2274,
3448,,64.9756,87.2541,
3449,,64.9942,87.2771,
3450,,65.0135,87.3039,
3451,,65.0307,87.3276,
3452,,65.0501,87.3543,
3453,,65.0695,87.3787,
3454,,65.0859,87.4055,
3455,,65.1061,87.4292,
3456,,65.1239,87.4557,
3457,,65.1427,87.4788,
3458,,65.1619,87.5052,
3459,,65.1796,87.5287,
3460,,65.1988,87.5556,
3461,,65.2183,87.5784,
3462,,65.2343,87.6052,
3463,,65.2541,87.6289,
3464,,65.2729,87.6552,
3465,,65.2908,87.6787,
3466,,65.31,87.7061,
3467,,65.3285,87.7294,
3468,,65.3474,87.7563,
3469,,65.3668,87.7791,
3470,,65.3847,87.8054,
3471,,65.4036,87.8292,
3472,,65.4227,87.85600000000001,
3473,,65.4401,87.8793,
3474,,65.4592,87.9062,
3475,,65.4795,87.929,
3476,,65.4963,87.9555,
3477,,65.5218,87.9801,
3478,,65.5449,88.0068,
3479,,65.5661,88.0299,
3480,,65.5851,88.0567,
3481,,65.6024,88.0797,
3482,,65.6214,88.1069,
3483,,65.6404,88.12899999999999,
3484,,65.6564,88.156,
3485,,65.6759,88.177,
3486,,65.6944,88.2039,
3487,,65.7122,88.2276,
3488,,65.7313,88.2532,
3489,,65.7491,88.2772,
3490,,65.7677,88.3028,
3491,,65.7869,88.3264,
3492,,65.805,88.3526,
3493,,65.8234,88.3731,
3494,,65.8425,88.3986,
3495,,65.8597,88.421,
3496,,65.87899999999999,88.447,
3497,,65.8983,88.4686,
3498,,65.9152,88.4955,
3499,,65.9351,88.5197,
3500,,65.9544,88.54700000000001,
3501,,65.9756,88.5743,
3502,,65.9956,88.6001,
3503,,66.0127,88.6224,
3504,,66.0318,88.6501,
3505,,66.0507,88.6733,
3506,,66.067,88.7002,
3507,,66.0868,88.7251,
3508,,66.1054,88.7515,
3509,,66.1233,88.7733,
3510,,66.1423,88.8005,
3511,,66.1603,88.8239,
3512,,66.1792,88.8509,
3513,,66.1983,88.8729,
3514,,66.2164,88.8995,
3515,,66.2352,88.92299999999999,
3516,,66.2545,88.9498,
3517,,66.27199999999999,88.97200000000001,
3518,,66.2915,88.9984,
3519,,66.3111,89.0215,
3520,,66.3276,89.04799999999999,
3521,,66.3476,89.0708,
3522,,66.366,89.0981,
3523,,66.385,89.12100000000001,
3524,,66.4047,89.1474,
3525,,66.422,89.1703,
3526,,66.4421,89.1967,
3527,,66.4614,89.2201,
3528,,66.4779,89.2472,
3529,,66.4978,89.2695,
3530,,66.5177,89.2958,
3531,,66.5359,89.3201,
3532,,66.5555,89.3457,
3533,,66.5736,89.3695,
3534,,66.5931,89.3946,
3535,,66.6116,89.4201,
3536,,66.6284,89.4438,
3537,,66.6483,89.4704,
3538,,66.6702,89.494,
3539,,66.6903,89.5196,
3540,,66.7078,89.5439,
3541,,66.7261,89.5698,
3542,,66.7458,89.594,
3543,,66.7612,89.62,
3544,,66.781,89.64299999999999,
3545,,66.7993,89.6684,
3546,,66.8173,89.6934,
3547,,66.8371,89.719,
3548,,66.854,89.7425,
3549,,66.8733,89.7688,
3550,,66.8923,89.7932,
3551,,66.9083,89.818,
3552,,66.9277,89.8431,
3553,,66.9459,89.867,
3554,,66.9643,89.8934,
3555,,66.9833,89.916,
3556,,67.001,89.9422,
3557,,67.0192,89.9651,
3558,,67.0382,89.9925,
3559,,67.0552,90.0155,
3560,,67.0743,90.0426,
3561,,67.0932,90.0663,
3562,,67.1098,90.0926,
3563,,67.1295,90.1162,
3564,,67.1484,90.1436,
3565,,67.1659,90.1665,
3566,,67.1854,90.1929,
3567,,67.2031,90.21600000000001,
3568,,67.2224,90.2417,
3569,,67.2406,90.266,
3570,,67.2581,90.2907,
3571,,67.2775,90.3162,
3572,,67.2935,90.3403,
3573,,67.3131,90.3669,
3574,,67.3318,90.3915,
3575,,67.3489,90.4175,
3576,,67.3687,90.4414,
3577,,67.3859,90.4673,
3578,,67.4054,90.492,
3579,,67.4236,90.5179,
3580,,67.4411,90.5424,
3581,,67.4606,90.5673,
3582,,67.4772,90.5946,
3583,,67.4967,90.6178,
3584,,67.5148,90.6455,
3585,,67.5331,90.6696,
3586,,67.5528,90.6961,
3587,,67.5692,90.7177,
3588,,67.5892,90.7455,
3589,,67.6068,90.77,
3590,,67.6257,90.7957,
3591,,67.6447,90.8189,
3592,,67.6617,90.844,
3593,,67.6814,90.8713,
3594,,67.7004,90.8947,
3595,,67.7183,90.9204,
3596,,67.7388,90.9446,
3597,,67.7547,90.9703,
3598,,67.7748,90.9936,
3599,,67.7929,91.0195,
3600,,67.8117,91.0454,
3601,,67.8345,91.0746,
3602,,67.8515,91.0986,
3603,,67.8709,91.125,
3604,,67.8893,91.149,
3605,,67.9064,91.1754,
3606,,67.9262,91.1991,
3607,,67.9434,91.2261,
3608,,67.9631,91.2497,
3609,,67.9811,91.27600000000001,
3610,,67.9995,91.2995,
3611,,68.0189,91.3253,
3612,,68.0353,91.3504,
3613,,68.0549,91.3751,
3614,,68.0725,91.40100000000001,
3615,,68.0915,91.4233,
3616,,68.1102,91.4508,
3617,,68.1267,91.4744,
3618,,68.1462,91.5016,
3619,,68.1645,91.524,
3620,,68.182,91.5513,
3621,,68.2014,91.5746,
3622,,68.2174,91.6021,
3623,,68.2375,91.6251,
3624,,68.2558,91.6528,
3625,,68.2729,91.6757,
3626,,68.2931,91.7026,
3627,,68.3109,91.726,
3628,,68.3301,91.7535,
3629,,68.3484,91.7763,
3630,,68.3663,91.803,
3631,,68.3865,91.82799999999999,
3632,,68.4029,91.8526,
3633,,68.4226,91.8781,
3634,,68.4403,91.9025,
3635,,68.4586,91.928,
3636,,68.4783,91.9515,
3637,,68.4943,91.9777,
3638,,68.5142,92.00299999999999,
3639,,68.5334,92.0285,
3640,,68.5512,92.0528,
3641,,68.5705,92.0786,
3642,,68.5883,92.1036,
3643,,68.6074,92.1285,
3644,,68.6264,92.1538,
3645,,68.6436,92.1772,
3646,,68.6628,92.2043,
3647,,68.6823,92.2266,
3648,,68.6982,92.2536,
3649,,68.7179,92.2772,
3650,,68.7365,92.3051,
3651,,68.7547,92.3269,
3652,,68.7738,92.3543,
3653,,68.7915,92.3784,
3654,,68.8106,92.4054,
3655,,68.8303,92.4283,
3656,,68.848,92.4547,
3657,,68.8666,92.4796,
3658,,68.8861,92.501,
3659,,68.9047,92.5267,
3660,,68.9232,92.5534,
3661,,68.9427,92.5783,
3662,,68.9601,92.5998,
3663,,68.9796,92.6255,
3664,,68.9988,92.6519,
3665,,69.0147,92.6761,
3666,,69.0345,92.7019,
3667,,69.0527,92.7295,
3668,,69.0709,92.7538,
3669,,69.0901,92.7795,
3670,,69.1073,92.8029,
3671,,69.1269,92.8293,
3672,,69.146,92.8616,
3673,,69.16199999999999,92.8939,
3674,,69.1818,92.917,
3675,,69.20100000000001,92.9427,
3676,,69.218,92.9675,
3677,,69.2377,92.993,
3678,,69.2551,93.0177,
3679,,69.2745,93.0433,
3680,,69.293,93.0678,
3681,,69.3114,93.0932,
3682,,69.3312,93.1176,
3683,,69.3482,93.1431,
3684,,69.3679,93.1675,
3685,,69.3856,93.1931,
3686,,69.4039,93.2166,
3687,,69.4236,93.2421,
3688,,69.4401,93.2672,
3689,,69.4599,93.2926,
3690,,69.4781,93.3162,
3691,,69.4966,93.3419,
3692,,69.5166,93.3668,
3693,,69.5331,93.3919,
3694,,69.5523,93.4169,
3695,,69.5717,93.4406,
3696,,69.5883,93.4677,
3697,,69.6079,93.4898,
3698,,69.625,93.5171,
3699,,69.6446,93.5399,
3700,,69.6652,93.56700000000001,
3701,,69.6819,93.5927,
3702,,69.7021,93.6189,
3703,,69.7208,93.6417,
3704,,69.7382,93.6675,
3705,,69.7565,93.6915,
3706,,69.7759,93.7176,
3707,,69.7923,93.7401,
3708,,69.8115,93.766,
3709,,69.829,93.7897,
3710,,69.8475,93.815,
3711,,69.8662,93.8387,
3712,,69.8828,93.8672,
3713,,69.9021,93.8927,
3714,,69.92,93.9152,
3715,,69.9374,93.9409,
3716,,69.9567,93.9648,
3717,,69.9725,93.9903,
3718,,69.9923,94.0123,
3719,,70.0103,94.0381,
3720,,70.0271,94.0629,
3721,,70.0464,94.0878,
3722,,70.0639,94.1103,
3723,,70.0837,94.1353,
3724,,70.1019,94.1607,
3725,,70.1187,94.1818,
3726,,70.1385,94.2086,
3727,,70.1547,94.2333,
3728,,70.1742,94.2587,
3729,,70.1918,94.2815,
3730,,70.2101,94.3069,
3731,,70.2291,94.3311,
3732,,70.2451,94.353,
3733,,70.2646,94.3786,
3734,,70.2825,94.4025,
3735,,70.3007,94.4281,
3736,,70.3193,94.4506,
3737,,70.3354,94.4759,
3738,,70.3553,94.5001,
3739,,70.3727,94.5257,
3740,,70.3903,94.5478,
3741,,70.4097,94.5739,
3742,,70.4263,94.5978,
3743,,70.445,94.6233,
3744,,70.4637,94.646,
3745,,70.4799,94.6715,
3746,,70.4995,94.6948,
3747,,70.5165,94.7206,
3748,,70.5351,94.7439,
3749,,70.5539,94.7693,
3750,,70.5685,94.7923,
3751,,70.5879,94.8185,
3752,,70.6065,94.8425,
3753,,70.6239,94.8679,
3754,,70.6424,94.8909,
3755,,70.6614,94.9163,
3756,,70.6779,94.9398,
3757,,70.69800000000001,94.9651,
3758,,70.7157,94.9884,
3759,,70.7338,95.0139,
3760,,70.7527,95.0376,
3761,,70.7691,95.0632,
3762,,70.7899,95.0864,
3763,,70.8079,95.11200000000001,
3764,,70.82600000000001,95.1354,
3765,,70.8451,95.1601,
3766,,70.8614,95.1853,
3767,,70.8812,95.2065,
3768,,70.8987,95.2323,
3769,,70.9167,95.2571,
3770,,70.9361,95.2812,
3771,,70.9525,95.3039,
3772,,70.9719,95.3305,
3773,,70.9891,95.3535,
3774,,71.0074,95.3803,
3775,,71.0271,95.4027,
3776,,71.0424,95.4289,
3777,,71.0621,95.4525,
3778,,71.0804,95.4784,
3779,,71.0996,95.5,
3780,,71.116,95.5262,
3781,,71.1352,95.5505,
3782,,71.1545,95.57600000000001,
3783,,71.1703,95.5982,
3784,,71.19,95.6236,
3785,,71.2084,95.6485,
3786,,71.226,95.6696,
3787,,71.2452,95.6952,
3788,,71.2641,95.7199,
3789,,71.2821,95.7446,
3790,,71.3014,95.7689,
3791,,71.319,95.794,
3792,,71.3374,95.8195,
3793,,71.3565,95.8393,
3794,,71.3736,95.8652,
3795,,71.3928,95.8901,
3796,,71.41199999999999,95.9154,
3797,,71.4277,95.9357,
3798,,71.4475,95.9617,
3799,,71.4659,95.9875,
3800,,71.4851,96.0151,
3801,,71.5074,96.0383,
3802,,71.5253,96.0644,
3803,,71.5439,96.0886,
3804,,71.5632,96.115,
3805,,71.5811,96.1383,
3806,,71.5998,96.1646,
3807,,71.6189,96.1883,
3808,,71.6365,96.215,
3809,,71.655,96.2378,
3810,,71.67399999999999,96.2641,
3811,,71.6913,96.2874,
3812,,71.7104,96.3136,
3813,,71.7299,96.3365,
3814,,71.7457,96.3627,
3815,,71.7656,96.3863,
3816,,71.7835,96.4125,
3817,,71.80199999999999,96.4359,
3818,,71.8212,96.4623,
3819,,71.8387,96.4844,
3820,,71.8581,96.5107,
3821,,71.8775,96.5309,
3822,,71.8931,96.557,
3823,,71.9129,96.5819,
3824,,71.9312,96.6086,
3825,,71.9482,96.6319,
3826,,71.9677,96.6588,
3827,,71.9848,96.6829,
3828,,72.0038,96.7093,
3829,,72.0222,96.7328,
3830,,72.0395,96.7587,
3831,,72.059,96.7803,
3832,,72.0755,96.8065,
3833,,72.0951,96.8261,
3834,,72.1129,96.8514,
3835,,72.1313,96.8769,
3836,,72.1503,96.9026,
3837,,72.1669,96.9283,
3838,,72.1866,96.9529,
3839,,72.2045,96.9784,
3840,,72.2223,97.0032,
3841,,72.2419,97.0293,
3842,,72.2577,97.0533,
3843,,72.2775,97.0786,
3844,,72.2957,97.104,
3845,,72.3128,97.1294,
3846,,72.3323,97.1536,
3847,,72.3493,97.1797,
3848,,72.3686,97.2026,
3849,,72.3871,97.2282,
3850,,72.4042,97.2504,
3851,,72.4238,97.2759,
3852,,72.4408,97.2986,
3853,,72.4607,97.3243,
3854,,72.4783,97.3486,
3855,,72.4968,97.3744,
3856,,72.5163,97.3957,
3857,,72.5327,97.4211,
3858,,72.5523,97.4446,
3859,,72.57,97.4701,
3860,,72.5877,97.492,
3861,,72.6074,97.5176,
3862,,72.6239,97.5404,
3863,,72.6429,97.5659,
3864,,72.6619,97.5892,
3865,,72.6783,97.6148,
3866,,72.6981,97.6392,
3867,,72.7153,97.6649,
3868,,72.7341,97.6882,
3869,,72.7531,97.7137,
3870,,72.7683,97.7362,
3871,,72.7879,97.7618,
3872,,72.8063,97.7866,
3873,,72.8247,97.8129,
3874,,72.8431,97.8343,
3875,,72.8616,97.8598,
3876,,72.8797,97.8837,
3877,,72.8981,97.9093,
3878,,72.9171,97.9298,
3879,,72.9349,97.9553,
3880,,72.9532,97.9805,
3881,,72.9725,98.0072,
3882,,72.9887,98.0278,
3883,,73.0085,98.0536,
3884,,73.0271,98.0782,
3885,,73.0451,98.1036,
3886,,73.0646,98.1247,
3887,,73.0805,98.1499,
3888,,73.0999,98.1743,
3889,,73.1185,98.1995,
3890,,73.13600000000001,98.2208,
3891,,73.1559,98.2461,
3892,,73.1719,98.27,
3893,,73.1915,98.2953,
3894,,73.2093,98.3175,
3895,,73.2277,98.3427,
3896,,73.2469,98.367,
3897,,73.2626,98.3924,
3898,,73.2822,98.4148,
3899,,73.3008,98.4403,
3900,,73.3198,98.4649,
3901,,73.3424,98.4935,
3902,,73.3606,98.5165,
3903,,73.3788,98.542,
3904,,73.3979,98.5664,
3905,,73.4164,98.5922,
3906,,73.435,98.6146,
3907,,73.4543,98.6405,
3908,,73.4715,98.6644,
3909,,73.4911,98.69,
3910,,73.5099,98.7128,
3911,,73.5256,98.7382,
3912,,73.5455,98.7616,
3913,,73.564,98.7872,
3914,,73.5818,98.8107,
3915,,73.6014,98.8363,
3916,,73.6193,98.8596,
3917,,73.6389,98.8853,
3918,,73.657,98.9086,
3919,,73.6746,98.9341,
3920,,73.6941,98.9589,
3921,,73.7102,98.9846,
3922,,73.7295,99.0082,
3923,,73.7479,99.0329,
3924,,73.765,99.0578,
3925,,73.785,99.0805,
3926,,73.8021,99.1074,
3927,,73.8212,99.1303,
3928,,73.8395,99.1565,
3929,,73.8568,99.1787,
3930,,73.8764,99.2047,
3931,,73.8929,99.2281,
3932,,73.9124,99.2544,
3933,,73.9305,99.2766,
3934,,73.9486,99.3027,
3935,,73.9677,99.3258,
3936,,73.9841,99.3519,
3937,,74.00399999999999,99.3747,
3938,,74.0209,99.4007,
3939,,74.0401,99.4238,
3940,,74.0589,99.4501,
3941,,74.0744,99.4728,
3942,,74.0942,99.4994,
3943,,74.1125,99.5221,
3944,,74.1309,99.5481,
3945,,74.1494,99.573,
3946,,74.1679,99.5945,
3947,,74.1874,99.6199,
3948,,74.2054,99.6448,
3949,,74.2249,99.6687,
3950,,74.2437,99.6923,
3951,,74.2589,99.7175,
3952,,74.2785,99.7392,
3953,,74.2972,99.7646,
3954,,74.3155,99.7878,
3955,,74.3343,99.8135,
3956,,74.3526,99.8349,
3957,,74.372,99.8605,
3958,,74.3896,99.8848,
3959,,74.408,99.9094,
3960,,74.4271,99.9323,
3961,,74.4437,99.9575,
3962,,74.4633,99.9822,
3963,,74.4811,100.0032,
3964,,74.4987,100.0289,
3965,,74.5187,100.0529,
3966,,74.5343,100.0776,
3967,,74.554,100.1008,
3968,,74.5724,100.1255,
3969,,74.5898,100.1509,
3970,,74.6094,100.1709,
3971,,74.6265,100.1961,
3972,,74.6454,100.2208,
3973,,74.6646,100.2464,
3974,,74.6817,100.2669,
3975,,74.7012,100.2922,
3976,,74.7176,100.3175,
3977,,74.7375,100.3424,
3978,,74.7551,100.3627,
3979,,74.7731,100.389,
3980,,74.7929,100.4137,
3981,,74.81,100.4378,
3982,,74.8291,100.4606,
3983,,74.8482,100.4862,
3984,,74.8646,100.5089,
3985,,74.8845,100.5352,
3986,,74.9016,100.5578,
3987,,74.9207,100.5834,
3988,,74.9397,100.6063,
3989,,74.9549,100.6315,
3990,,74.9743,100.6544,
3991,,74.9935,100.6809,
3992,,75.01100000000001,100.7045,
3993,,75.0298,100.7306,
3994,,75.0486,100.7533,
3995,,75.0652,100.7791,
3996,,75.0847,100.8019,
3997,,75.1029,100.8281,
3998,,75.1213,100.8509,
3999,,75.1405,100.8765,
4000,,75.1583,100.9008,
4001,,75.1813,100.9291,
4002,,75.2003,100.9529,
4003,,75.219,100.9781,
4004,,75.2389,101.0007,
4005,,75.256,101.0259,
4006,,75.2765,101.0492,
4007,,75.295,101.0744,
4008,,75.3142,101.0968,
4009,,75.3335,101.1223,
4010,,75.3503,101.1449,
4011,,75.3708,101.1701,
4012,,75.3919,101.1946,
4013,,75.411,101.2198,
4014,,75.4303,101.2437,
4015,,75.447,101.2691,
4016,,75.4668,101.2932,
4017,,75.4848,101.3185,
4018,,75.5027,101.34200000000001,
4019,,75.5227,101.3678,
4020,,75.5386,101.3917,
4021,,75.5585,101.417,
4022,,75.5772,101.44,
4023,,75.5945,101.4656,
4024,,75.6144,101.4893,
4025,,75.632,101.5146,
4026,,75.6515,101.5384,
4027,,75.6705,101.5637,
4028,,75.6859,101.5869,
4029,,75.7058,101.6116,
4030,,75.7258,101.637,
4031,,75.7426,101.6607,
4032,,75.7623,101.6866,
4033,,75.7803,101.7055,
4034,,75.7982,101.7313,
4035,,75.8182,101.7539,
4036,,75.8342,101.7798,
4037,,75.8541,101.8012,
4038,,75.8722,101.8276,
4039,,75.8909,101.8515,
4040,,75.9101,101.8775,
4041,,75.9274,101.9005,
4042,,75.9469,101.9275,
4043,,75.9668,101.9507,
4044,,75.983,101.9771,
4045,,76.0032,102.0,
4046,,76.0218,102.0259,
4047,,76.0391,102.0486,
4048,,76.0592,102.0744,
4049,,76.0766,102.09700000000001,
4050,,76.0962,102.1234,
4051,,76.1147,102.1456,
4052,,76.1321,102.1717,
4053,,76.152,102.1949,
4054,,76.1692,102.2208,
4055,,76.189,102.2447,
4056,,76.207,102.2678,
4057,,76.2259,102.29299999999999,
4058,,76.245,102.3161,
4059,,76.2617,102.3413,
4060,,76.2815,102.3653,
4061,,76.29899999999999,102.3905,
4062,,76.3182,102.4133,
4063,,76.3375,102.4384,
4064,,76.3528,102.4617,
4065,,76.3729,102.4869,
4066,,76.3915,102.5106,
4067,,76.4101,102.536,
4068,,76.4287,102.5594,
4069,,76.4473,102.585,
4070,,76.4658,102.6081,
4071,,76.4853,102.6334,
4072,,76.5031,102.6571,
4073,,76.5211,102.6818,
4074,,76.5409,102.7072,
4075,,76.558,102.728,
4076,,76.5777,102.7541,
4077,,76.5971,102.7787,
4078,,76.61399999999999,102.8027,
4079,,76.6339,102.8263,
4080,,76.6513,102.852,
4081,,76.6705,102.8734,
4082,,76.6898,102.8992,
4083,,76.7052,102.9229,
4084,,76.7253,102.9491,
4085,,76.7439,102.9709,
4086,,76.7625,102.9974,
4087,,76.781,103.0213,
4088,,76.7996,103.0465,
4089,,76.8183,103.0687,
4090,,76.8368,103.094,
4091,,76.8561,103.1192,
4092,,76.874,103.1406,
4093,,76.8925,103.1661,
4094,,76.9123,103.1914,
4095,,76.9289,103.2147,
4096,,76.9489,103.2387,
4097,,76.9667,103.2641,
4098,,76.9854,103.2855,
4099,,77.0045,103.3107,
4100,,77.0227,103.3372,
4101,,77.0454,103.3658,
4102,,77.0637,103.3874,
4103,,77.0823,103.4129,
4104,,77.1019,103.4372,
4105,,77.1187,103.4626,
4106,,77.1389,103.4851,
4107,,77.1577,103.5105,
4108,,77.176,103.5338,
4109,,77.1967,103.5589,
4110,,77.2128,103.5817,
4111,,77.2328,103.6069,
4112,,77.2516,103.6312,
4113,,77.26899999999999,103.6563,
4114,,77.2889,103.6787,
4115,,77.3064,103.7039,
4116,,77.3256,103.7293,
4117,,77.3443,103.75399999999999,
4118,,77.3616,103.7767,
4119,,77.3813,103.8012,
4120,,77.3981,103.8264,
4121,,77.4179,103.8472,
4122,,77.4359,103.8733,
4123,,77.4539,103.8971,
4124,,77.4738,103.9223,
4125,,77.4898,103.945,
4126,,77.5098,103.9705,
4127,,77.5287,103.995,
4128,,77.546,104.0153,
4129,,77.5659,104.0403,
4130,,77.5833,104.0655,
4131,,77.6027,104.0903,
4132,,77.6211,104.1108,
4133,,77.6386,104.13600000000001,
4134,,77.6585,104.1611,
4135,,77.6752,104.1859,
4136,,77.6952,104.2065,
4137,,77.71300000000001,104.2316,
4138,,77.7316,104.2564,
4139,,77.7518,104.2816,
4140,,77.7686,104.3057,
4141,,77.7887,104.3314,
4142,,77.8066,104.3556,
4143,,77.8253,104.3813,
4144,,77.8446,104.4044,
4145,,77.8614,104.4295,
4146,,77.8812,104.4535,
4147,,77.8993,104.4788,
4148,,77.9172,104.50200000000001,
4149,,77.9372,104.5277,
4150,,77.9537,104.5513,
4151,,77.9739,104.5765,
4152,,77.9911,104.5999,
4153,,78.0097,104.625,
4154,,78.03,104.6495,
4155,,78.0457,104.6746,
4156,,78.0656,104.6982,
4157,,78.0843,104.7235,
4158,,78.1023,104.7466,
4159,,78.1218,104.7719,
4160,,78.1417,104.7952,
4161,,78.1595,104.8203,
4162,,78.179,104.8431,
4163,,78.197,104.8685,
4164,,78.2163,104.8919,
4165,,78.2349,104.9178,
4166,,78.2517,104.9402,
4167,,78.2716,104.9655,
4168,,78.289,104.9894,
4169,,78.3091,105.0146,
4170,,78.3263,105.0369,
4171,,78.3455,105.0621,
4172,,78.3658,105.0853,
4173,,78.3816,105.1103,
4174,,78.4014,105.133,
4175,,78.4201,105.1581,
4176,,78.4381,105.1814,
4177,,78.4582,105.2066,
4178,,78.4748,105.2294,
4179,,78.4939,105.2546,
4180,,78.5134,105.2783,
4181,,78.5293,105.3036,
4182,,78.5492,105.3258,
4183,,78.5682,105.3512,
4184,,78.5861,105.3756,
4185,,78.6054,105.4008,
4186,,78.6232,105.4228,
4187,,78.6419,105.4481,
4188,,78.6611,105.4726,
4189,,78.6792,105.49799999999999,
4190,,78.6977,105.5209,
4191,,78.7171,105.5458,
4192,,78.7343,105.571,
4193,,78.7536,105.5921,
4194,,78.7728,105.6185,
4195,,78.7889,105.6433,
4196,,78.8086,105.6672,
4197,,78.8267,105.6907,
4198,,78.8451,105.7168,
4199,,78.8645,105.738,
4200,,78.8831,105.7652,
4201,,78.9051,105.7919,
4202,,78.9243,105.818,
