,RALM,REPM(LQH),REPM(LSE),RSQO
1212,,,,136.4176
1213,,,,136.531
1214,,,,136.6417
1215,,,,136.7525
1216,,,,136.8647
1217,,,,136.9752
1218,,,,137.08700000000002
1219,,,,137.1958
1220,,,,137.316
1221,,,,137.4312
1222,,,,137.5414
1223,,,,137.6522
1224,,,,137.7635
1225,,,,137.8758
1226,,,,137.9959
1227,,,,138.1168
1228,,,,138.2359
1229,,,,138.3486
1230,,,,138.4589
1231,,,,138.5697
1232,,,,138.6803
1233,,,,138.7898
1234,,,,138.9098
1235,,,,139.0249
1236,,,,139.1372
1237,,,,139.2501
1238,,,,139.3631
1239,,,,139.4727
1240,,,,139.5838
1241,,,,139.6923
1242,,,,139.8003
1243,,,,139.9099
1244,,,,140.0199
1245,,,,140.1287
1246,,,,140.2378
1247,,,,140.3489
1248,,,,140.4679
1249,,,,140.5853
1250,,,,140.6948
1251,,,,140.8153
1252,,,,140.9251
1253,,,,141.0395
1254,,,,141.1464
1255,,,,141.2542
1256,,,,141.3731
1257,,,,141.4827
1258,,,,141.5941
1259,,,,141.7029
1260,,,,141.8204
1261,,,,141.9342
1262,,,,142.0471
1263,,,,142.1616
1264,,,,142.2733
1265,,,,142.3834
1266,,,,142.4948
1267,,,,142.6134
1268,,,,142.7224
1269,,,,142.8407
1270,,,,142.9555
1271,,,,143.069
1272,,,,143.1788
1273,,,,143.2878
1274,,,,143.3942
1275,,,,143.502
1276,,,,143.61
1277,,,,143.7232
1278,,,,143.836
1279,,,,143.9587
1280,,,,144.0702
1281,,,,144.1806
1282,,,,144.2918
1283,,,,144.4051
1284,,,,144.5179
1285,,,,144.6302
1286,,,,144.7388
1287,,,,144.8482
1288,,,,144.9574
1289,,,,145.07
1290,,,,145.1826
1291,,,,145.2948
1292,,,,145.4045
1293,,,,145.5133
1294,,,,145.6234
1295,,,,145.7315
1296,,,,145.8453
1297,,,,145.9552
1298,,,,146.0678
1299,,,,146.178
1300,,,,146.297
1301,,,,146.4098
1302,,,,146.5206
1303,,,,146.6361
1304,,,,146.7512
1305,,,,146.8614
1306,,,,146.9695
1307,,,,147.0804
1308,,,,147.1905
1309,,,,147.2992
1310,,,,147.411
1311,,,,147.5228
1312,,,,147.6337
1313,,,,147.7435
1314,,,,147.8519
1315,,,,147.9637
1316,,,,148.0768
1317,,,,148.1881
1318,,,,148.3033
1319,,,,148.4134
1320,,,,148.5359
1321,,,,148.65
1322,,,,148.7651
1323,,,,148.8739
1324,,,,148.9905
1325,,,,149.1027
1326,,,,149.2163
1327,,,,149.3269
1328,,,,149.4349
1329,,,,149.54399999999998
1330,,,,149.6594
1331,,,,149.7732
1332,,,,149.8844
